ID,Title,Release Year,Moby Score,URL,Genres
211638,Asterix & Obelix: Heroes,2023,,https://www.mobygames.com/game/211638/asterix-obelix-heroes/,"Strategy / tactics, Isometric, Cards / tiles, Licensed, Turn-based, Comedy, Diagonal-down, Europe, Classical antiquity"
212593,Asterix & Obelix: Slap Them All! 2,2023,,https://www.mobygames.com/game/212593/asterix-obelix-slap-them-all-2/,"Action, Side view, Fantasy, Licensed, Beat 'em up / brawler, 2D scrolling, Direct control, Classical antiquity"
176752,Asteroids: Recharged,2021,,https://www.mobygames.com/game/176752/asteroids-recharged/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling, Space flight, Direct control"
225215,Astor: Blade of the Monolith,2024,,https://www.mobygames.com/game/225215/astor-blade-of-the-monolith/,"Action, Platform, Puzzle elements, Fantasy, 3rd-person (Other), RPG elements, Direct control"
183107,Astral Ascent,2023,,https://www.mobygames.com/game/183107/astral-ascent/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
173077,Astria Ascending,2021,,https://www.mobygames.com/game/173077/astria-ascending/,"Side view, Role-playing (RPG), Fantasy, Turn-based, 2D scrolling, Mini-games, Japanese-style RPG (JRPG), Direct control"
176062,Astro Rangers,2024,,https://www.mobygames.com/game/176062/astro-rangers/,"Action, Sci-fi / futuristic, Shooter, Fantasy, Behind view, Direct control"
195902,Astronite,2022,,https://www.mobygames.com/game/195902/astronite/,"Action, Sci-fi / futuristic, Side view, Platform, Metroidvania, Puzzle elements, 2D scrolling, Direct control"
195171,Atari 50: The Anniversary Celebration,2022,8.26,https://www.mobygames.com/game/195171/atari-50-the-anniversary-celebration/,"Action, Arcade, Educational, History, Compilation, Point and select, Direct control"
214529,"Atelier Marie Remake: Accessory ""25 Glasses""",2023,,https://www.mobygames.com/game/214529/atelier-marie-remake-accessory-25-glasses/,"Add-on, Customization / outfit / skin"
214528,Atelier Marie Remake: Atelier Series Legacy BGM Pack,2023,,https://www.mobygames.com/game/214528/atelier-marie-remake-atelier-series-legacy-bgm-pack/,"Add-on, Audio (Music / SFX / Voice)"
205598,Atelier Marie Remake: The Alchemist of Salburg,2023,7.51,https://www.mobygames.com/game/205598/atelier-marie-remake-the-alchemist-of-salburg/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down, Japanese-style RPG (JRPG)"
214530,Atelier Marie Remake: The Alchemist of Salburg - Digital Deluxe Upgrade Pack,2023,,https://www.mobygames.com/game/214530/atelier-marie-remake-the-alchemist-of-salburg-digital-deluxe-upg/,"Add-on, Game mode, Customization / outfit / skin, Audio (Music / SFX / Voice), Edition upgrade"
157842,Atelier Ryza 2: Lost Legends & the Secret Fairy,2021,7.55,https://www.mobygames.com/game/157842/atelier-ryza-2-lost-legends-the-secret-fairy/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other), Japanese-style RPG (JRPG), Menu structures"
167292,Atelier Ryza 2: Lost Legends & the Secret Fairy - (Ryza 1 Million Units Celebration) High Summer Formal,2021,,https://www.mobygames.com/game/167292/atelier-ryza-2-lost-legends-the-secret-fairy-ryza-1-million-unit/,"Add-on, Customization / outfit / skin"
161067,"Atelier Ryza 2: Lost Legends & the Secret Fairy - Additional Area ""Keldorah Castle""",2021,,https://www.mobygames.com/game/161067/atelier-ryza-2-lost-legends-the-secret-fairy-additional-area-kel/,"Add-on, NPC / enemy, Map / level, Other, Story / mission"
161069,Atelier Ryza 2: Lost Legends & the Secret Fairy - Atelier Series Legacy BGM Pack,2021,,https://www.mobygames.com/game/161069/atelier-ryza-2-lost-legends-the-secret-fairy-atelier-series-lega/,"Add-on, Customization / outfit / skin, Audio (Music / SFX / Voice)"
162060,"Atelier Ryza 2: Lost Legends & the Secret Fairy - Clifford's Swimsuit ""Ocean Treasure""",2021,,https://www.mobygames.com/game/162060/atelier-ryza-2-lost-legends-the-secret-fairy-cliffords-swimsuit-/,"Add-on, Customization / outfit / skin"
161068,Atelier Ryza 2: Lost Legends & the Secret Fairy - Gust Extra BGM Pack,2021,,https://www.mobygames.com/game/161068/atelier-ryza-2-lost-legends-the-secret-fairy-gust-extra-bgm-pack/,"Add-on, Customization / outfit / skin, Audio (Music / SFX / Voice)"
162062,"Atelier Ryza 2: Lost Legends & the Secret Fairy - High-difficulty Area ""Flame Sun Island""",2021,,https://www.mobygames.com/game/162062/atelier-ryza-2-lost-legends-the-secret-fairy-high-difficulty-are/,"Add-on, NPC / enemy, Map / level, Other, Story / mission"
162058,"Atelier Ryza 2: Lost Legends & the Secret Fairy - Klaudia's Swimsuit ""Black Monokini""",2021,,https://www.mobygames.com/game/162058/atelier-ryza-2-lost-legends-the-secret-fairy-klaudias-swimsuit-b/,"Add-on, Customization / outfit / skin"
162056,"Atelier Ryza 2: Lost Legends & the Secret Fairy - Lent's Swimsuit ""Beach Flag King""",2021,,https://www.mobygames.com/game/162056/atelier-ryza-2-lost-legends-the-secret-fairy-lents-swimsuit-beac/,"Add-on, Customization / outfit / skin"
162059,"Atelier Ryza 2: Lost Legends & the Secret Fairy - Patricia's Swimsuit ""White Beach Corset""",2021,,https://www.mobygames.com/game/162059/atelier-ryza-2-lost-legends-the-secret-fairy-patricias-swimsuit-/,"Add-on, Customization / outfit / skin"
167291,"Atelier Ryza 2: Lost Legends & the Secret Fairy - Recipe Expansion Pack ""The Art of Battle""",2021,,https://www.mobygames.com/game/167291/atelier-ryza-2-lost-legends-the-secret-fairy-recipe-expansion-pa/,"Add-on, Item"
161066,"Atelier Ryza 2: Lost Legends & the Secret Fairy - Recipe Expansion Pack ""The Art of Synthesis""",2021,,https://www.mobygames.com/game/161066/atelier-ryza-2-lost-legends-the-secret-fairy-recipe-expansion-pa/,"Add-on, Item"
162055,"Atelier Ryza 2: Lost Legends & the Secret Fairy - Ryza's Swimsuit ""Tropical Summer""",2021,,https://www.mobygames.com/game/162055/atelier-ryza-2-lost-legends-the-secret-fairy-ryzas-swimsuit-trop/,"Add-on, Customization / outfit / skin"
157955,Atelier Ryza 2: Lost Legends & the Secret Fairy - Season Pass,2021,,https://www.mobygames.com/game/157955/atelier-ryza-2-lost-legends-the-secret-fairy-season-pass/,Compilation
162061,"Atelier Ryza 2: Lost Legends & the Secret Fairy - Serri's Swimsuit ""Bitter Chocolate""",2021,,https://www.mobygames.com/game/162061/atelier-ryza-2-lost-legends-the-secret-fairy-serris-swimsuit-bit/,"Add-on, Customization / outfit / skin"
157954,Atelier Ryza 2: Lost Legends & the Secret Fairy - Summer Fashion Costume Set,2021,,https://www.mobygames.com/game/157954/atelier-ryza-2-lost-legends-the-secret-fairy-summer-fashion-cost/,"Add-on, Customization / outfit / skin"
162057,"Atelier Ryza 2: Lost Legends & the Secret Fairy - Tao's Swimsuit ""School Trip""",2021,,https://www.mobygames.com/game/162057/atelier-ryza-2-lost-legends-the-secret-fairy-taos-swimsuit-schoo/,"Add-on, Customization / outfit / skin"
200898,Atelier Ryza 3: Alchemist of the End & the Secret Key,2023,7.9,https://www.mobygames.com/game/200898/atelier-ryza-3-alchemist-of-the-end-the-secret-key/,"Role-playing (RPG), Anime / Manga, Fantasy, Behind view, Japanese-style RPG (JRPG), Direct control"
200947,"Atelier Ryza 3: Alchemist of the End & the Secret Key - ""Endless Summer Splash!"" Costume Set",2023,,https://www.mobygames.com/game/200947/atelier-ryza-3-alchemist-of-the-end-the-secret-key-endless-summe/,"Add-on, Customization / outfit / skin"
207078,Atlas Fallen,2023,6.56,https://www.mobygames.com/game/207078/atlas-fallen/,"Role-playing (RPG), Fantasy, Behind view, Action RPG, Direct control"
207081,Atlas Fallen (Limited Edition),2023,,https://www.mobygames.com/game/207081/atlas-fallen-limited-edition/,"Extra content / game, Physical extras, Special edition"
207080,Atlas Fallen (Signature Edition),2023,,https://www.mobygames.com/game/207080/atlas-fallen-signature-edition/,"Extra content / game, Physical extras, Special edition"
207079,Atlas Fallen: Ruin Rising Pack,2023,,https://www.mobygames.com/game/207079/atlas-fallen-ruin-rising-pack/,"Add-on, Item, Customization / outfit / skin"
121102,Atomic Heart,2023,6.47,https://www.mobygames.com/game/121102/atomic-heart/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Puzzle elements, Fantasy, Survival horror, RPG elements, Direct control"
199773,Atomic Heart,2023,,https://www.mobygames.com/game/199773/atomic-heart/,Compilation
206795,Atomic Heart: Annihilation Instinct,2023,,https://www.mobygames.com/game/206795/atomic-heart-annihilation-instinct/,"Add-on, NPC / enemy, Item, Other, Story / mission"
199702,Atomic Heart: Atomic Pass,2023,,https://www.mobygames.com/game/199702/atomic-heart-atomic-pass/,Compilation
199704,Atomic Heart: Gold Edition,2023,,https://www.mobygames.com/game/199704/atomic-heart-gold-edition/,Compilation
199700,Atomic Heart: Golden Age Weapon Skin Pack,2023,,https://www.mobygames.com/game/199700/atomic-heart-golden-age-weapon-skin-pack/,"Add-on, Customization / outfit / skin"
199701,Atomic Heart: Labor & Science Weapon Skin Pack,2023,,https://www.mobygames.com/game/199701/atomic-heart-labor-science-weapon-skin-pack/,"Add-on, Customization / outfit / skin"
199699,Atomic Heart: Midas Glove Skin,2023,,https://www.mobygames.com/game/199699/atomic-heart-midas-glove-skin/,"Add-on, Customization / outfit / skin"
199703,Atomic Heart: Premium Edition,2023,,https://www.mobygames.com/game/199703/atomic-heart-premium-edition/,"Compilation, Digital extras, Special edition"
217696,Atomic Heart: Trapped in Limbo,2024,,https://www.mobygames.com/game/217696/atomic-heart-trapped-in-limbo/,"Add-on, NPC / enemy, Other, Story / mission"
197863,Aurora's Journey and the Pitiful Lackey,2023,,https://www.mobygames.com/game/197863/auroras-journey-and-the-pitiful-lackey/,"Action, Platform, Shooter, 3rd-person (Other), Mini-games, Direct control, Europe"
137265,Auto Chess,2021,,https://www.mobygames.com/game/137265/auto-chess/,"Strategy / tactics, Fantasy, Turn-based, Diagonal-down, Point and select"
162360,Auto Chess: 1320 Donuts,2021,,https://www.mobygames.com/game/162360/auto-chess-1320-donuts/,"Add-on, Currency"
162358,Auto Chess: 310 Donuts,2021,,https://www.mobygames.com/game/162358/auto-chess-310-donuts/,"Add-on, Currency"
162361,Auto Chess: 3380 Donuts,2021,,https://www.mobygames.com/game/162361/auto-chess-3380-donuts/,"Add-on, Currency"
162356,Auto Chess: 60 Donuts,2021,,https://www.mobygames.com/game/162356/auto-chess-60-donuts/,"Add-on, Currency"
162363,Auto Chess: 6688 Donuts,2021,,https://www.mobygames.com/game/162363/auto-chess-6688-donuts/,"Add-on, Currency"
162357,Auto Chess: 700 Donuts,2021,,https://www.mobygames.com/game/162357/auto-chess-700-donuts/,"Add-on, Currency"
161551,Auto Chess: Chiyome Mochizuki,2021,,https://www.mobygames.com/game/161551/auto-chess-chiyome-mochizuki/,"Add-on, Player unit"
162326,Auto Chess: Date Masamune,2021,,https://www.mobygames.com/game/162326/auto-chess-date-masamune/,"Add-on, Player unit"
162499,Auto Chess: Goblin Workshop,2021,,https://www.mobygames.com/game/162499/auto-chess-goblin-workshop/,"Add-on, Map / level"
162500,Auto Chess: Matryoshka,2021,,https://www.mobygames.com/game/162500/auto-chess-matryoshka/,"Add-on, Player unit"
162502,Auto Chess: Senior Pass - Season 11,2021,,https://www.mobygames.com/game/162502/auto-chess-senior-pass-season-11/,"Add-on, Map / level, Customization / outfit / skin, Player unit"
162501,Auto Chess: Yi Sun-sin,2021,,https://www.mobygames.com/game/162501/auto-chess-yi-sun-sin/,"Add-on, Player unit"
186588,Autobahn Police Simulator 3,2022,,https://www.mobygames.com/game/186588/autobahn-police-simulator-3/,"Action, Simulation, 1st-person, 3rd-person (Other), Cinematic camera, Fixed / flip-screen, Direct control, Automobile"
136169,Autonauts,2022,,https://www.mobygames.com/game/136169/autonauts/,"Simulation, Real-time, Fantasy, Diagonal-down, Free camera, City building / construction simulation, Point and select"
213552,Avatar: Frontiers of Pandora,2023,6.99,https://www.mobygames.com/game/213552/avatar-frontiers-of-pandora/,"Action, 1st-person, Shooter, Fantasy, Licensed, Direct control"
209804,Avatar: The Last Airbender - Quest for Balance,2023,,https://www.mobygames.com/game/209804/avatar-the-last-airbender-quest-for-balance/,"Action, Anime / Manga, Fantasy, Licensed, 3rd-person (Other), Direct control"
32592,Avenging Spirit,2022,,https://www.mobygames.com/game/32592/avenging-spirit/,"Action, Arcade, Side view, Platform, 2D scrolling"
193707,The Awakening of Mummies,2022,,https://www.mobygames.com/game/193707/the-awakening-of-mummies/,"Platform, Fantasy, Puzzle, Diagonal-down, Direct control"
173050,Away: The Survival Series,2021,,https://www.mobygames.com/game/173050/away-the-survival-series/,"Simulation, Behind view, Direct control"
204034,Awesome Asteroids,2023,,https://www.mobygames.com/game/204034/awesome-asteroids/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Direct control, Motion control"
225865,Awesome Pea 3,2024,,https://www.mobygames.com/game/225865/awesome-pea-3/,"Action, Side view, Platform, 2D scrolling"
169257,Axiom Verge 2,2022,,https://www.mobygames.com/game/169257/axiom-verge-2/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Metroidvania, Puzzle elements, 2D scrolling, Direct control"
168429,Ayo the Clown,2022,,https://www.mobygames.com/game/168429/ayo-the-clown/,"Action, Side view, Platform, Puzzle elements, Fantasy, 2D scrolling, Direct control"
201965,Ayre and the Crystal Comet,2023,,https://www.mobygames.com/game/201965/ayre-and-the-crystal-comet/,"Adventure, Meditative / Zen, Fantasy, Behind view, Sandbox / open world, Direct control"
213939,Aztec Tiki Talisman,2023,,https://www.mobygames.com/game/213939/aztec-tiki-talisman/,"Action, Platform, Puzzle elements, Fantasy, Diagonal-down, 2D scrolling, Direct control"
181051,Aztech: Forgotten Gods,2022,,https://www.mobygames.com/game/181051/aztech-forgotten-gods/,"Action, Sci-fi / futuristic, Behind view, Direct control, Pre-Columbian Americas"
188259,Azure Striker Gunvolt 3,2022,,https://www.mobygames.com/game/188259/azure-striker-gunvolt-3/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling, Direct control"
180576,Babylon's Fall,2022,4.06,https://www.mobygames.com/game/180576/babylons-fall/,"Role-playing (RPG), Hack and slash, Fantasy, Behind view, Action RPG, Direct control"
173640,Back 4 Blood,2021,7.39,https://www.mobygames.com/game/173640/back-4-blood/,"Action, 1st-person, Shooter, Horror, Survival, Direct control, North America"
178482,Back 4 Blood: Annual Pass,2021,,https://www.mobygames.com/game/178482/back-4-blood-annual-pass/,"Add-on, NPC / enemy, Player unit, Story / mission"
190378,Back Again,2022,,https://www.mobygames.com/game/190378/back-again/,"Action, Platform, Fantasy, 3rd-person (Other), Direct control"
200982,Backbeat,2023,,https://www.mobygames.com/game/200982/backbeat/,"Action, Strategy / tactics, Isometric, Puzzle elements, Music / rhythm, Comedy, Diagonal-down, 2D scrolling, RPG elements, Direct control"
166033,Backbone,2021,,https://www.mobygames.com/game/166033/backbone/,"Adventure, Side view, Puzzle elements, Role-playing (RPG), Detective / mystery, Fantasy, 2D scrolling, Graphic adventure, Point and select, Direct control, North America"
198912,Backfirewall_,2023,,https://www.mobygames.com/game/198912/backfirewall_/,"Adventure, 1st-person, Sci-fi / futuristic, Real-time, Puzzle elements, Direct control"
213906,Bahnsen Knights,2024,,https://www.mobygames.com/game/213906/bahnsen-knights/,"Adventure, Visual novel, 3rd-person (Other), Fixed / flip-screen, Menu structures"
97413,Bai Qu: Hundreds of Melodies,2021,,https://www.mobygames.com/game/97413/bai-qu-hundreds-of-melodies/,"Adventure, 1st-person, Anime / Manga, Visual novel, 2D scrolling, Fixed / flip-screen, Point and select, Direct control, Asia, China (Ancient / Imperial), Contemporary"
161326,Balan Wonderworld,2021,5.41,https://www.mobygames.com/game/161326/balan-wonderworld/,"Action, Puzzle elements, Fantasy, Licensed, 3rd-person (Other), RPG elements, Direct control"
217980,Balatro,2024,8.29,https://www.mobygames.com/game/217980/balatro/,"Strategy / tactics, 1st-person, Top-down, Cards / tiles, Turn-based, Fixed / flip-screen, Roguelike, Point and select"
170485,Baldo: The Guardian Owls,2024,,https://www.mobygames.com/game/170485/baldo-the-guardian-owls/,"Role-playing (RPG), Fantasy, Diagonal-down, 2D scrolling, Action RPG, Direct control"
150689,Baldur's Gate III,2023,9.26,https://www.mobygames.com/game/150689/baldurs-gate-iii/,"Role-playing (RPG), Fantasy, Licensed, Diagonal-down, 2D scrolling, Point and select, Multiple units/characters control"
207264,Baldur's Gate III (Collector's Edition),2023,,https://www.mobygames.com/game/207264/baldurs-gate-iii-collectors-edition/,"Extra content / game, Physical extras, Special edition"
221450,Baldur's Gate III (Deluxe Edition),2024,,https://www.mobygames.com/game/221450/baldurs-gate-iii-deluxe-edition/,"Physical extras, Special edition"
208303,Baldur's Gate III: Digital Deluxe Edition,2023,,https://www.mobygames.com/game/208303/baldurs-gate-iii-digital-deluxe-edition/,"Digital extras, Extra content / game, Special edition"
206832,Baldur's Gate III: Digital Deluxe Upgrade,2023,,https://www.mobygames.com/game/206832/baldurs-gate-iii-digital-deluxe-upgrade/,"Add-on, Other, Customization / outfit / skin, Audio (Music / SFX / Voice), Edition upgrade"
127295,Ball laB,2021,,https://www.mobygames.com/game/127295/ball-lab/,"Action, Side view, Platform, Direct control"
217498,Banishers: Ghosts of New Eden,2024,7.68,https://www.mobygames.com/game/217498/banishers-ghosts-of-new-eden/,"Role-playing (RPG), Fantasy, Behind view, Action RPG, Direct control, North America"
203372,Barbaria,2023,,https://www.mobygames.com/game/203372/barbaria/,"Action, 1st-person, Real-time, Beat 'em up / brawler, Motion control"
87049,Bard's Gold,2021,,https://www.mobygames.com/game/87049/bards-gold/,"Action, Side view, Platform, Shooter, Puzzle elements, Fantasy, 2D scrolling, RPG elements"
169342,Barry the Bunny,2021,,https://www.mobygames.com/game/169342/barry-the-bunny/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
192149,The Baseball T,2022,,https://www.mobygames.com/game/192149/the-baseball-t/,"Sports, Baseball"
165957,Basketball Pinball,2022,,https://www.mobygames.com/game/165957/basketball-pinball/,"Action, 1st-person, Pinball, 2D scrolling, Fixed / flip-screen, Direct control"
203771,Bat Boy,2023,,https://www.mobygames.com/game/203771/bat-boy/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
193753,Batora: Lost Haven,2022,,https://www.mobygames.com/game/193753/batora-lost-haven/,"Sci-fi / futuristic, Role-playing (RPG), Licensed, Diagonal-down, 2D scrolling, Action RPG, Direct control"
163411,Battle Axe,2022,,https://www.mobygames.com/game/163411/battle-axe/,"Action, Arcade, Fantasy, Diagonal-down, 2D scrolling, RPG elements, Direct control"
143966,Battle Rockets,2023,,https://www.mobygames.com/game/143966/battle-rockets/,"Action, Side view, Fighting, Fantasy, Comedy, 2D scrolling, Direct control"
175320,Battlefield 2042,2021,7.1,https://www.mobygames.com/game/175320/battlefield-2042/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Stealth, Behind view, Direct control"
188927,Bear & Breakfast,2023,,https://www.mobygames.com/game/188927/bear-breakfast/,"Simulation, Managerial / business simulation, Fantasy, Diagonal-down, 2D scrolling, Free camera, Point and select, Direct control, Menu structures"
136157,The Beast Inside,2022,,https://www.mobygames.com/game/136157/the-beast-inside/,"Action, 1st-person, Puzzle elements, Fantasy, Horror, Survival horror, Direct control"
108036,Beat Saber,2023,,https://www.mobygames.com/game/108036/beat-saber/,"Action, 1st-person, Music / rhythm, Motion control"
180068,Beat Souls,2022,,https://www.mobygames.com/game/180068/beat-souls/,"Action, 1st-person, Arcade, Anime / Manga, Fantasy, Music / rhythm, Fixed / flip-screen, Direct control"
191242,Beaver Fun,2022,,https://www.mobygames.com/game/191242/beaver-fun/,"Action, Side view, Music / rhythm, Fixed / flip-screen"
190764,Beaver Run,2022,,https://www.mobygames.com/game/190764/beaver-run/,"Action, Arcade, Side view, Platform, Puzzle elements, 2D scrolling, Direct control"
145513,Before We Leave,2022,,https://www.mobygames.com/game/145513/before-we-leave/,"Simulation, Sci-fi / futuristic, Diagonal-down, Free camera, City building / construction simulation, Point and select"
161717,Before Your Eyes,2023,7.93,https://www.mobygames.com/game/161717/before-your-eyes/,"Adventure, 1st-person, Detective / mystery"
184532,Behind Closed Doors,2022,,https://www.mobygames.com/game/184532/behind-closed-doors/,"Action, 1st-person, Side view, Platform, Puzzle elements, Detective / mystery, Fantasy, 3rd-person (Other), 2D scrolling, Direct control"
180692,Beholder 3,2022,,https://www.mobygames.com/game/180692/beholder-3/,"Action, Strategy / tactics, 3rd-person (Other), Point and select"
151370,Ben 10: Power Trip,2022,,https://www.mobygames.com/game/151370/ben-10-power-trip/,"Action, Sci-fi / futuristic, Puzzle elements, Fantasy, Licensed, Beat 'em up / brawler, 3rd-person (Other), RPG elements, Direct control"
211637,Berzerk: Recharged,2023,,https://www.mobygames.com/game/211637/berzerk-recharged/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Direct control"
163945,Between Time: Escape Room,2023,,https://www.mobygames.com/game/163945/between-time-escape-room/,"Adventure, 1st-person, Detective / mystery, Fantasy, Hidden object, Point and select, Direct control"
147438,Beyond a Steel Sky,2021,,https://www.mobygames.com/game/147438/beyond-a-steel-sky/,"Adventure, Puzzle elements, Cyberpunk / dark sci-fi, 3rd-person (Other), Graphic adventure, Point and select, Direct control"
176333,Beyond a Steel Sky (Beyond a Steel Book Edition),2021,,https://www.mobygames.com/game/176333/beyond-a-steel-sky-beyond-a-steel-book-edition/,"Digital extras, Physical extras, Special edition"
226741,Beyond Good & Evil: 20th Anniversary Edition,2024,7.61,https://www.mobygames.com/game/226741/beyond-good-evil-20th-anniversary-edition/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Puzzle elements, Spy / espionage, Stealth, Behind view, Direct control"
135785,Bibi & Tina ... at the Horse Farm,2021,,https://www.mobygames.com/game/135785/bibi-tina-at-the-horse-farm/,"Adventure, Sports, Puzzle elements, Fantasy, Licensed, Horse / derby, 3rd-person (Other), Behind view, Mini-games, Direct control, Contemporary"
117066,Bibi Blocksberg: Big Broom Race 3,2023,,https://www.mobygames.com/game/117066/bibi-blocksberg-big-broom-race-3/,"Racing / Driving, Flight / aviation, Fantasy, Licensed, Behind view"
224910,Big Shots,2024,,https://www.mobygames.com/game/224910/big-shots/,"Action, 1st-person, Shooter, Motion control"
214989,Bigfoot's Journey,2023,,https://www.mobygames.com/game/214989/bigfoots-journey/,"Action, Platform, Visual novel, Fixed / flip-screen, Direct control"
140707,Bike Daisuki! Hashiriya Tamashī: Rider's-Spirits,2024,,https://www.mobygames.com/game/140707/bike-daisuki-hashiriya-tamashi-riders-spirits/,"Racing / Driving, Arcade, Motorcycle, Behind view, Vehicle simulator, Track racing"
209691,Bilkins' Folly,2023,,https://www.mobygames.com/game/209691/bilkins-folly/,"Action, Platform, Puzzle elements, Fantasy, Diagonal-down, 2D scrolling, Direct control"
202493,Bill & Ted's Excellent Retro Collection,2023,,https://www.mobygames.com/game/202493/bill-teds-excellent-retro-collection/,"Action, Adventure, Arcade, Historical events, Side view, Platform, Isometric, Puzzle elements, Licensed, Diagonal-down, 2D scrolling, Sandbox / open world, Direct control, Prehistoric, Medieval, Pre-Columbian Americas"
187160,Billy 101,2023,,https://www.mobygames.com/game/187160/billy-101/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Puzzle elements, Fixed / flip-screen, Direct control"
161590,The Binding of Isaac: Repentance,2021,,https://www.mobygames.com/game/161590/the-binding-of-isaac-repentance/,"Add-on, NPC / enemy, Item, Map / level, Player unit"
104930,Bingo for Nintendo Switch,2023,,https://www.mobygames.com/game/104930/bingo-for-nintendo-switch/,"Top-down, Gambling"
165105,Biomutant,2022,6.96,https://www.mobygames.com/game/165105/biomutant/,"Martial arts, Role-playing (RPG), Post-apocalyptic, Fantasy, Behind view, Action RPG, Direct control"
154408,Bishoujo Battle Cyber Panic!,2021,,https://www.mobygames.com/game/154408/bishoujo-battle-cyber-panic/,"Action, Top-down, Anime / Manga, Fixed / flip-screen"
154409,Bishoujo Battle Mahjong Solitaire,2021,,https://www.mobygames.com/game/154409/bishoujo-battle-mahjong-solitaire/,"Strategy / tactics, Top-down, Cards / tiles, Anime / Manga, Fixed / flip-screen, Tile matching puzzle"
208863,Bit.Trip Rerunner,2024,,https://www.mobygames.com/game/208863/bittrip-rerunner/,"Action, Platform, Fantasy, 2D scrolling, Direct control"
167523,Black Skylands,2023,,https://www.mobygames.com/game/167523/black-skylands/,"Action, Strategy / tactics, 1st-person, Top-down, Shooter, Fantasy, 2D scrolling, Direct control, Steampunk"
174318,Black Widow: Recharged,2021,,https://www.mobygames.com/game/174318/black-widow-recharged/,"Action, Arcade, Top-down, Shooter, Fantasy, Fixed / flip-screen, Direct control"
187537,Black Wolf,2022,,https://www.mobygames.com/game/187537/black-wolf/,"Action, Side view, Platform, Fantasy, Direct control"
97409,Blackberry Honey,2022,,https://www.mobygames.com/game/97409/blackberry-honey/,"Adventure, 1st-person, Anime / Manga, Visual novel, Romance, Europe, Industrial Age"
157087,Blacksmith of the Sand Kingdom,2021,,https://www.mobygames.com/game/157087/blacksmith-of-the-sand-kingdom/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down"
196413,Blacktail,2022,,https://www.mobygames.com/game/196413/blacktail/,"Action, 1st-person, Shooter, Fantasy, Direct control, Medieval"
178220,Blackwind,2022,,https://www.mobygames.com/game/178220/blackwind/,"Action, Sci-fi / futuristic, Shooter, Hack and slash, Mecha / giant robot, Fantasy, Diagonal-down, 2D scrolling, Direct control"
165979,Blade Assault,2023,,https://www.mobygames.com/game/165979/blade-assault/,"Action, Sci-fi / futuristic, Side view, Platform, 2D scrolling, Roguelike, Direct control"
173482,Blade of Darkness,2023,,https://www.mobygames.com/game/173482/blade-of-darkness/,"Action, Hack and slash, Fantasy, Behind view, Direct control"
207696,Blasphemous II,2023,7.9,https://www.mobygames.com/game/207696/blasphemous-ii/,"Action, Side view, Platform, Metroidvania, Fantasy, 2D scrolling, RPG elements, Direct control"
221126,Blast Brigade vs. the Evil Legion of Dr. Cread,2022,,https://www.mobygames.com/game/221126/blast-brigade-vs-the-evil-legion-of-dr-cread/,"Action, Side view, Platform, Shooter, Metroidvania, 2D scrolling, Direct control"
191740,Blind Fate: Edo no Yami,2022,,https://www.mobygames.com/game/191740/blind-fate-edo-no-yami/,"Action, Sci-fi / futuristic, Side view, Hack and slash, 2D scrolling, Direct control, Japan (Modern/Futuristic)"
149855,Blitz Breaker,2021,,https://www.mobygames.com/game/149855/blitz-breaker/,"Action, Side view, Platform, 2D scrolling, Direct control"
199965,Blood Bowl III,2023,6.18,https://www.mobygames.com/game/199965/blood-bowl-iii/,"Strategy / tactics, Sports, Football (American), Managerial / business simulation, Role-playing (RPG), Fantasy, Licensed"
103114,Blood Waves,2022,,https://www.mobygames.com/game/103114/blood-waves/,"Action, Strategy / tactics, Real-time, Shooter, 3rd-person (Other)"
171760,BloodRayne: Betrayal - Fresh Bites,2021,,https://www.mobygames.com/game/171760/bloodrayne-betrayal-fresh-bites/,"Action, Side view, Platform, Hack and slash, Fantasy, 2D scrolling, Direct control"
143022,Bloodroots,2023,,https://www.mobygames.com/game/143022/bloodroots/,"Action, Arcade, Hack and slash, Fantasy, Diagonal-down, 2D scrolling, Direct control, North America, Western"
212221,Bluey: The Videogame,2023,,https://www.mobygames.com/game/212221/bluey-the-videogame/,"Action, Simulation, Fantasy, Licensed, 3rd-person (Other), 2D scrolling, Mini-games, Direct control, Oceania"
207427,Bomb Rush Cyberfunk,2024,,https://www.mobygames.com/game/207427/bomb-rush-cyberfunk/,"Action, Sci-fi / futuristic, Tricks / stunts, Behind view, Direct control"
