ID,Title,Release Year,Moby Score,URL,Genres
5901,Sonic Adventure 2: Battle,2001,7.84,https://www.mobygames.com/game/5901/sonic-adventure-2-battle/,"Action, Platform, Anime / Manga, Fantasy, Behind view, Direct control"
9584,Sonic Adventure DX (Director's Cut),2003,6.84,https://www.mobygames.com/game/9584/sonic-adventure-dx-directors-cut/,"Action, Metroidvania, Anime / Manga, Behind view, Direct control"
11564,Sonic Heroes,2003,7.05,https://www.mobygames.com/game/11564/sonic-heroes/,"Action, Platform, Anime / Manga, 3rd-person (Other), Free camera, Direct control"
9215,Sonic Mega Collection,2002,7.65,https://www.mobygames.com/game/9215/sonic-mega-collection/,"Action, Compilation"
21419,Sonic Riders,2006,6.11,https://www.mobygames.com/game/21419/sonic-riders/,"Racing / Driving, Arcade, Anime / Manga, Behind view, Vehicle simulator, Automobile, Track racing"
18957,Sonic: Gems Collection,2005,7.13,https://www.mobygames.com/game/18957/sonic-gems-collection/,Compilation
10183,SoulCalibur II,2003,8.53,https://www.mobygames.com/game/10183/soulcalibur-ii/,"Action, Arcade, Martial arts, Fighting, 3rd-person (Other), Cinematic camera"
81361,Space Raiders,2003,5.7,https://www.mobygames.com/game/81361/space-raiders/,"Action, Sci-fi / futuristic, Arcade, Shooter, Behind view, Fixed / flip-screen"
23516,Spartan: Total Warrior,2005,7.28,https://www.mobygames.com/game/23516/spartan-total-warrior/,"Action, Diagonal-down, Classical antiquity"
11132,Spawn: Armageddon,2003,5.99,https://www.mobygames.com/game/11132/spawn-armageddon/,"Action, Licensed, Behind view, Direct control"
95436,Special Jinsei Game,2003,,https://www.mobygames.com/game/95436/special-jinsei-game/,"Strategy / tactics, Board game, Licensed, Turn-based, Diagonal-down"
8046,Speed Challenge: Jacques Villeneuve's Racing Vision,2002,6.34,https://www.mobygames.com/game/8046/speed-challenge-jacques-villeneuves-racing-vision/,"Sports, Racing / Driving, 1st-person, Licensed, Behind view, Vehicle simulator, Automobile, Track racing"
21364,Speed Kings,2003,6.14,https://www.mobygames.com/game/21364/speed-kings/,"Racing / Driving, 1st-person, Arcade, 3rd-person (Other)"
12541,Sphinx and the Cursed Mummy,2003,7.43,https://www.mobygames.com/game/12541/sphinx-and-the-cursed-mummy/,"Action, Platform, Puzzle elements, Fantasy, 3rd-person (Other), Direct control"
6217,Spider-Man,2002,7.41,https://www.mobygames.com/game/6217/spider-man/,"Action, Licensed, 3rd-person (Other)"
13848,Spider-Man 2,2004,7.78,https://www.mobygames.com/game/13848/spider-man-2/,"Action, Fantasy, Licensed, 3rd-person (Other), North America"
47813,Spirits & Spells,2003,5.88,https://www.mobygames.com/game/47813/spirits-spells/,"Action, Platform, Horror, 3rd-person (Other)"
16000,The SpongeBob SquarePants Movie,2004,6.9,https://www.mobygames.com/game/16000/the-spongebob-squarepants-movie/,"Action, Platform, Puzzle elements, Licensed, 3rd-person (Other)"
11358,SpongeBob SquarePants: Battle for Bikini Bottom,2003,7.13,https://www.mobygames.com/game/11358/spongebob-squarepants-battle-for-bikini-bottom/,"Action, Platform, Licensed, Behind view"
25475,SpongeBob Squarepants: Creature from the Krusty Krab,2006,6.83,https://www.mobygames.com/game/25475/spongebob-squarepants-creature-from-the-krusty-krab/,"Action, Platform, Licensed, 3rd-person (Other)"
24123,"SpongeBob SquarePants: Lights, Camera, Pants!",2005,6.69,https://www.mobygames.com/game/24123/spongebob-squarepants-lights-camera-pants/,"Action, Side view, Board game, Game show / trivia / quiz, Puzzle elements, Paddle / Pong, Licensed, Music / rhythm"
26583,SpongeBob SquarePants: Revenge of the Flying Dutchman,2002,,https://www.mobygames.com/game/26583/spongebob-squarepants-revenge-of-the-flying-dutchman/,"Action, Licensed, 3rd-person (Other)"
5082,Spy Hunter,2002,6.73,https://www.mobygames.com/game/5082/spy-hunter/,"Racing / Driving, Arcade, Flight / aviation, Motorcycle, Shooter, Naval / watercraft, Licensed, Spy / espionage, Behind view, Automobile"
18950,Spyro: A Hero's Tail,2004,6.94,https://www.mobygames.com/game/18950/spyro-a-heros-tail/,"Action, Platform, Puzzle elements, Fantasy, Behind view, Direct control"
8578,Spyro: Enter the Dragonfly,2002,5.56,https://www.mobygames.com/game/8578/spyro-enter-the-dragonfly/,"Action, Platform, Fantasy, Behind view, Direct control"
73896,Sqrxz III,2015,,https://www.mobygames.com/game/73896/sqrxz-iii/,"Action, Arcade, Side view, Platform, 2D scrolling"
25100,SRS: Street Racing Syndicate,2004,6.62,https://www.mobygames.com/game/25100/srs-street-racing-syndicate/,"Racing / Driving, 1st-person, Licensed, Behind view, Automobile, Street racing"
10751,SSX 3,2003,8.55,https://www.mobygames.com/game/10751/ssx-3/,"Sports, Snowboarding / skiing, Tricks / stunts, Behind view, Direct control"
19627,SSX on Tour,2005,8.08,https://www.mobygames.com/game/19627/ssx-on-tour/,"Sports, Snowboarding / skiing, Tricks / stunts, Behind view, Direct control"
5327,SSX Tricky,2001,8.12,https://www.mobygames.com/game/5327/ssx-tricky/,"Sports, Snowboarding / skiing, Tricks / stunts, Behind view, Direct control"
7290,Star Fox Adventures,2002,7.63,https://www.mobygames.com/game/7290/star-fox-adventures/,"Action, Sci-fi / futuristic, 3rd-person (Other)"
17644,Star Fox Assault,2005,7.04,https://www.mobygames.com/game/17644/star-fox-assault/,"Action, Sci-fi / futuristic, Flight / aviation, Shooter, Tank, Behind view, Space flight"
3929,Star Wars,2003,,https://www.mobygames.com/game/3929/star-wars/,"Action, 1st-person, Sci-fi / futuristic, Arcade, Shooter, Licensed, Rail shooter, Space flight"
7815,Star Wars: Bounty Hunter,2002,7.07,https://www.mobygames.com/game/7815/star-wars-bounty-hunter/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Licensed, Behind view"
6073,Star Wars: Jedi Knight II - Jedi Outcast,2002,7.24,https://www.mobygames.com/game/6073/star-wars-jedi-knight-ii-jedi-outcast/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Licensed, Behind view, RPG elements, Direct control"
5500,Star Wars: Rogue Squadron II - Rogue Leader,2001,8.19,https://www.mobygames.com/game/5500/star-wars-rogue-squadron-ii-rogue-leader/,"Action, Simulation, 1st-person, Sci-fi / futuristic, Licensed, Behind view, Space flight"
10746,Star Wars: Rogue Squadron III - Rebel Strike,2003,7.39,https://www.mobygames.com/game/10746/star-wars-rogue-squadron-iii-rebel-strike/,"Action, Sci-fi / futuristic, Shooter, Compilation, Licensed, Behind view, Space flight"
7607,Star Wars: The Clone Wars,2002,7.33,https://www.mobygames.com/game/7607/star-wars-the-clone-wars/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Licensed, Behind view"
9615,Starsky & Hutch,2003,6.74,https://www.mobygames.com/game/9615/starsky-hutch/,"Racing / Driving, Shooter, Licensed, Crime, Behind view, Direct control, Automobile, Contemporary"
17672,Street Hoops,2002,6.25,https://www.mobygames.com/game/17672/street-hoops/,"Sports, Basketball, 3rd-person (Other)"
17428,Strike Force Bowling,2005,,https://www.mobygames.com/game/17428/strike-force-bowling/,"Sports, 1st-person, Bowling, 3rd-person (Other)"
6398,The Sum of All Fears,2003,5.25,https://www.mobygames.com/game/6398/the-sum-of-all-fears/,"Action, Strategy / tactics, 1st-person, Shooter, Licensed, Regional differences"
7442,Summoner 2,2003,6.95,https://www.mobygames.com/game/7442/summoner-2/,"Action, Role-playing (RPG), Fantasy, Behind view, Action RPG"
10211,Super Bubble Pop,2002,6.39,https://www.mobygames.com/game/10211/super-bubble-pop/,"Real-time, Puzzle, Diagonal-down, Tile matching puzzle"
3551,Super Bust-A-Move,2002,6.87,https://www.mobygames.com/game/3551/super-bust-a-move/,"Real-time, Side view, Puzzle, Fixed / flip-screen, Tile matching puzzle"
20629,Super Mario Strikers,2005,7.44,https://www.mobygames.com/game/20629/super-mario-strikers/,"Sports, Arcade, Football (European) / Soccer, 3rd-person (Other)"
7178,Super Mario Sunshine,2002,8.18,https://www.mobygames.com/game/7178/super-mario-sunshine/,"Action, Platform, 3rd-person (Other), Free camera, Direct control"
5502,Super Monkey Ball,2001,7.98,https://www.mobygames.com/game/5502/super-monkey-ball/,"Action, Arcade, Fantasy, Puzzle, Behind view, Mini-games, Party game, Direct control"
7252,Super Monkey Ball 2,2002,8.02,https://www.mobygames.com/game/7252/super-monkey-ball-2/,"Action, Arcade, Fantasy, Puzzle, Mini-games, Party game, Direct control"
23600,Super Monkey Ball Adventure,2006,5.76,https://www.mobygames.com/game/23600/super-monkey-ball-adventure/,"Action, Racing / Driving, Arcade, Platform, Puzzle, Behind view, Direct control"
5575,Super Smash Bros.: Melee,2001,8.44,https://www.mobygames.com/game/5575/super-smash-bros-melee/,"Action, Side view, Fighting, Direct control"
9251,Superman: Shadow of Apokolips,2003,6.0,https://www.mobygames.com/game/9251/superman-shadow-of-apokolips/,"Action, Licensed, 3rd-person (Other)"
31929,Surf's Up,2007,,https://www.mobygames.com/game/31929/surfs-up/,"Sports, Licensed, Snowboarding / skiing, Surfing, Behind view"
11023,Swingerz Golf,2002,7.31,https://www.mobygames.com/game/11023/swingerz-golf/,"Sports, Golf, Behind view"
9971,SX Superstar,2003,6.04,https://www.mobygames.com/game/9971/sx-superstar/,"Sports, Racing / Driving, 1st-person, Motorcycle, Off-roading, Behind view, Direct control, Track racing"
19052,Tak 2: The Staff of Dreams,2004,7.23,https://www.mobygames.com/game/19052/tak-2-the-staff-of-dreams/,"Action, Puzzle elements, 3rd-person (Other)"
12245,Tak and the Power of Juju,2003,7.1,https://www.mobygames.com/game/12245/tak-and-the-power-of-juju/,"Action, Platform, Fantasy, 3rd-person (Other)"
21524,Tak: The Great Juju Challenge,2005,7.23,https://www.mobygames.com/game/21524/tak-the-great-juju-challenge/,"Action, Fantasy, 3rd-person (Other)"
14730,Tales of Symphonia,2003,8.15,https://www.mobygames.com/game/14730/tales-of-symphonia/,"Action, Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down, Quick Time Events (QTEs)"
8574,Taz: Wanted,2002,6.33,https://www.mobygames.com/game/8574/taz-wanted/,"Action, Licensed, Behind view"
26100,Teen Titans,2006,6.55,https://www.mobygames.com/game/26100/teen-titans/,"Action, Sci-fi / futuristic, Licensed, Beat 'em up / brawler, 3rd-person (Other)"
10839,Teenage Mutant Ninja Turtles,2003,6.36,https://www.mobygames.com/game/10839/teenage-mutant-ninja-turtles/,"Action, Licensed, Beat 'em up / brawler, Diagonal-down"
16667,Teenage Mutant Ninja Turtles 2: Battle Nexus,2004,5.58,https://www.mobygames.com/game/16667/teenage-mutant-ninja-turtles-2-battle-nexus/,"Action, Licensed, Beat 'em up / brawler, Diagonal-down"
21521,Teenage Mutant Ninja Turtles 3: Mutant Nightmare,2005,,https://www.mobygames.com/game/21521/teenage-mutant-ninja-turtles-3-mutant-nightmare/,"Action, Licensed, Beat 'em up / brawler, 3rd-person (Other)"
11107,Tengai Makyō II: Manjimaru,2003,,https://www.mobygames.com/game/11107/tengai-makyo-ii-manjimaru/,"1st-person, Role-playing (RPG), Anime / Manga, Turn-based, 3rd-person (Other)"
19017,Terminator 3: The Redemption,2004,7.03,https://www.mobygames.com/game/19017/terminator-3-the-redemption/,"Action, Racing / Driving, Sci-fi / futuristic, Post-apocalyptic, Licensed, Behind view"
5063,Tetris Worlds,2002,5.84,https://www.mobygames.com/game/5063/tetris-worlds/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
19257,Tiger Woods PGA Tour 06,2005,7.77,https://www.mobygames.com/game/19257/tiger-woods-pga-tour-06/,"Sports, Golf, Licensed, Behind view"
7808,Tiger Woods PGA Tour 2003,2002,7.75,https://www.mobygames.com/game/7808/tiger-woods-pga-tour-2003/,"Sports, Golf, Licensed, Behind view"
10424,Tiger Woods PGA Tour 2004,2003,8.3,https://www.mobygames.com/game/10424/tiger-woods-pga-tour-2004/,"Sports, Golf, Licensed, Behind view"
15403,Tiger Woods PGA Tour 2005,2004,8.29,https://www.mobygames.com/game/15403/tiger-woods-pga-tour-2005/,"Sports, Golf, Licensed, Behind view"
7574,TimeSplitters 2,2002,8.32,https://www.mobygames.com/game/7574/timesplitters-2/,"Action, 1st-person, Sci-fi / futuristic, Arcade, Shooter, Cyberpunk / dark sci-fi, Direct control"
17340,TimeSplitters: Future Perfect,2005,8.08,https://www.mobygames.com/game/17340/timesplitters-future-perfect/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Direct control"
27435,TMNT,2007,6.45,https://www.mobygames.com/game/27435/tmnt/,"Action, Platform, Fantasy, Licensed, 3rd-person (Other)"
23633,TMNT: Mutant Melee,2005,5.72,https://www.mobygames.com/game/23633/tmnt-mutant-melee/,"Action, Fighting, Licensed, 3rd-person (Other)"
8654,Tom and Jerry in War of the Whiskers,2003,,https://www.mobygames.com/game/8654/tom-and-jerry-in-war-of-the-whiskers/,"Action, Isometric, Fighting, Licensed"
5557,Tom Clancy's Ghost Recon,2003,6.44,https://www.mobygames.com/game/5557/tom-clancys-ghost-recon/,"Action, Simulation, Strategy / tactics, 1st-person, Shooter, Licensed, Regional differences"
20446,Tom Clancy's Ghost Recon 2: 2007 - First Contact,2005,6.36,https://www.mobygames.com/game/20446/tom-clancys-ghost-recon-2-2007-first-contact/,"Action, 1st-person, Shooter, Behind view"
61322,Tom Clancy's Rainbow Six 3,2004,6.84,https://www.mobygames.com/game/61322/tom-clancys-rainbow-six-3/,"Action, 1st-person, Shooter, Licensed, Tactical shooter, Voice control, Regional differences"
19428,Tom Clancy's Rainbow Six: Lockdown,2005,7.16,https://www.mobygames.com/game/19428/tom-clancys-rainbow-six-lockdown/,"Action, 1st-person, Shooter, Tactical shooter"
7780,Tom Clancy's Splinter Cell,2003,7.94,https://www.mobygames.com/game/7780/tom-clancys-splinter-cell/,"Action, 1st-person, Spy / espionage, Stealth, Behind view, Direct control, Asia, North America"
20691,Tom Clancy's Splinter Cell: Chaos Theory,2005,7.89,https://www.mobygames.com/game/20691/tom-clancys-splinter-cell-chaos-theory/,"Action, Licensed, Spy / espionage, Stealth, Behind view, Direct control, Asia, North America"
17346,Tom Clancy's Splinter Cell: Chaos Theory (Limited Collector's Edition),2005,,https://www.mobygames.com/game/17346/tom-clancys-splinter-cell-chaos-theory-limited-collectors-editio/,"Physical extras, Special edition"
25576,Tom Clancy's Splinter Cell: Double Agent,2006,7.04,https://www.mobygames.com/game/25576/tom-clancys-splinter-cell-double-agent/,"Action, 1st-person, Shooter, Licensed, Spy / espionage, Stealth, 3rd-person (Other), Africa, North America"
12671,Tom Clancy's Splinter Cell: Pandora Tomorrow,2004,7.28,https://www.mobygames.com/game/12671/tom-clancys-splinter-cell-pandora-tomorrow/,"Action, Spy / espionage, Stealth, Behind view, Direct control, Europe, Middle East, North America"
46339,Tonka Rescue Patrol,2003,,https://www.mobygames.com/game/46339/tonka-rescue-patrol/,"Action, Racing / Driving, Top-down, Licensed"
19858,Tony Hawk's American Wasteland,2005,7.68,https://www.mobygames.com/game/19858/tony-hawks-american-wasteland/,"Sports, Skateboarding, Licensed, Behind view"
5279,Tony Hawk's Pro Skater 3,2001,8.33,https://www.mobygames.com/game/5279/tony-hawks-pro-skater-3/,"Sports, Skateboarding, Licensed, Tricks / stunts, Behind view"
7580,Tony Hawk's Pro Skater 4,2002,8.28,https://www.mobygames.com/game/7580/tony-hawks-pro-skater-4/,"Sports, Skateboarding, Licensed, Tricks / stunts, Behind view, Direct control"
10893,Tony Hawk's Underground,2003,7.76,https://www.mobygames.com/game/10893/tony-hawks-underground/,"Sports, Skateboarding, Licensed, Tricks / stunts, Behind view"
15197,Tony Hawk's Underground 2,2004,7.88,https://www.mobygames.com/game/15197/tony-hawks-underground-2/,"Sports, Skateboarding, Licensed, Behind view"
6111,Top Angler,2003,,https://www.mobygames.com/game/6111/top-angler/,"Sports, Fishing, 3rd-person (Other)"
20111,Top Gun: Combat Zones,2002,6.37,https://www.mobygames.com/game/20111/top-gun-combat-zones/,"Simulation, 1st-person, Flight / aviation, Licensed, Behind view, Vehicular combat"
19625,The Tower of Druaga,2003,,https://www.mobygames.com/game/19625/the-tower-of-druaga/,"Action, Arcade, Top-down, Puzzle elements, Fantasy"
7667,TransWorld Surf,2003,6.58,https://www.mobygames.com/game/7667/transworld-surf/,"Sports, Surfing, Behind view, Direct control"
42552,Trigger Man,2004,,https://www.mobygames.com/game/42552/trigger-man/,"Action, Shooter, 3rd-person (Other)"
20275,True Crime: New York City,2005,6.69,https://www.mobygames.com/game/20275/true-crime-new-york-city/,"Action, Shooter, Crime, Behind view, Direct control, North America, Regional differences"
10894,True Crime: Streets of LA,2003,7.29,https://www.mobygames.com/game/10894/true-crime-streets-of-la/,"Action, Racing / Driving, Shooter, Fighting, Behind view, Sandbox / open world"
9271,Tube Slider,2003,6.78,https://www.mobygames.com/game/9271/tube-slider/,"Action, Racing / Driving, Sci-fi / futuristic, Behind view, Hovercraft"
7188,Turok: Evolution,2002,6.57,https://www.mobygames.com/game/7188/turok-evolution/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Regional differences"
10595,Ty the Tasmanian Tiger,2002,6.81,https://www.mobygames.com/game/10595/ty-the-tasmanian-tiger/,"Action, Platform, Fantasy, Behind view, Direct control, Oceania"
16021,Ty the Tasmanian Tiger 2: Bush Rescue,2004,6.86,https://www.mobygames.com/game/16021/ty-the-tasmanian-tiger-2-bush-rescue/,"Action, Racing / Driving, Platform, Helicopter, Mecha / giant robot, 3rd-person (Other), Oceania"
24850,Ty the Tasmanian Tiger 3: Night of the Quinkan,2005,7.06,https://www.mobygames.com/game/24850/ty-the-tasmanian-tiger-3-night-of-the-quinkan/,"Action, Racing / Driving, Arcade, Flight / aviation, Platform, Puzzle elements, Mecha / giant robot, 3rd-person (Other), Oceania"
17185,UEFA Champions League 2004-2005,2005,6.88,https://www.mobygames.com/game/17185/uefa-champions-league-2004-2005/,"Sports, Football (European) / Soccer, Licensed"
31027,UFC: Throwdown,2002,6.84,https://www.mobygames.com/game/31027/ufc-throwdown/,"Sports, Wrestling, Licensed, 3rd-person (Other)"
38999,Ultimate Muscle: Legends vs. New Generation,2002,7.73,https://www.mobygames.com/game/38999/ultimate-muscle-legends-vs-new-generation/,"Action, Sports, Fighting, Wrestling, Anime / Manga, Licensed, 3rd-person (Other)"
22927,Ultimate Spider-Man,2005,7.7,https://www.mobygames.com/game/22927/ultimate-spider-man/,"Action, Sci-fi / futuristic, Licensed, Behind view"
6724,Universal Studios Theme Parks Adventure,2001,4.2,https://www.mobygames.com/game/6724/universal-studios-theme-parks-adventure/,"Action, Simulation, Puzzle elements, Licensed, 3rd-person (Other), Quick Time Events (QTEs)"
15723,The Urbz: Sims in the City,2004,7.17,https://www.mobygames.com/game/15723/the-urbz-sims-in-the-city/,"Simulation, Real-time, 3rd-person (Other), Life / social simulation, Point and select, Contemporary"
7034,V-Rally 3,2003,7.43,https://www.mobygames.com/game/7034/v-rally-3/,"Racing / Driving, 1st-person, Off-roading, Behind view, Vehicle simulator, Automobile, Track racing, Africa, Europe"
9578,Vexx,2003,7.06,https://www.mobygames.com/game/9578/vexx/,"Action, Platform, Fantasy, Behind view"
10626,Viewtiful Joe,2003,8.53,https://www.mobygames.com/game/10626/viewtiful-joe/,"Action, Side view, Platform, Beat 'em up / brawler"
15795,Viewtiful Joe 2,2004,8.17,https://www.mobygames.com/game/15795/viewtiful-joe-2/,"Action, Side view, Platform, Beat 'em up / brawler"
35779,Viewtiful Joe: Red Hot Rumble,2005,6.23,https://www.mobygames.com/game/35779/viewtiful-joe-red-hot-rumble/,"Action, Arcade, Fighting, 3rd-person (Other)"
81325,Virtua Quest,2004,6.2,https://www.mobygames.com/game/81325/virtua-quest/,"Action, Sci-fi / futuristic, Fighting, 3rd-person (Other), RPG elements"
6544,Virtua Striker 2002,2002,6.32,https://www.mobygames.com/game/6544/virtua-striker-2002/,"Sports, Football (European) / Soccer, Diagonal-down"
13504,Wallace & Gromit in Project Zoo,2003,6.38,https://www.mobygames.com/game/13504/wallace-gromit-in-project-zoo/,"Action, Platform, Puzzle elements, Licensed, 3rd-person (Other)"
9577,Wario World,2003,6.94,https://www.mobygames.com/game/9577/wario-world/,"Action, Platform, Diagonal-down, Regional differences"
12246,"WarioWare, Inc.: Mega Party Game$!",2003,7.36,https://www.mobygames.com/game/12246/warioware-inc-mega-party-game/,"Action, 1st-person, Motorcycle, Board game, Baseball, Basketball, Golf, Boxing, Skateboarding, Bowling, Snowboarding / skiing, Tricks / stunts, Mini-games"
5495,Wave Race: Blue Storm,2001,7.94,https://www.mobygames.com/game/5495/wave-race-blue-storm/,"Racing / Driving, 1st-person, Sailing / boating, Tricks / stunts, 3rd-person (Other)"
10383,Whirl Tour,2002,6.64,https://www.mobygames.com/game/10383/whirl-tour/,"Action, Sports, Tricks / stunts, 3rd-person (Other)"
40659,World Racing,2004,,https://www.mobygames.com/game/40659/world-racing/,"Simulation, Racing / Driving, 1st-person, Behind view, Automobile, Track racing"
44116,World Series of Poker,2005,,https://www.mobygames.com/game/44116/world-series-of-poker/,"Strategy / tactics, Top-down, Cards / tiles, Gambling, Licensed, 3rd-person (Other)"
8363,World Soccer: Winning Eleven 6 International,2003,,https://www.mobygames.com/game/8363/world-soccer-winning-eleven-6-international/,"Sports, Managerial / business simulation, Football (European) / Soccer, Diagonal-down, 2D scrolling, Direct control"
10822,Worms 3D,2003,7.2,https://www.mobygames.com/game/10822/worms-3d/,"Strategy / tactics, 1st-person, Top-down, Turn-based, Comedy, War, Behind view, Artillery, Direct control, Multiple units/characters control"
6143,Worms Blast,2002,6.41,https://www.mobygames.com/game/6143/worms-blast/,"Action, Side view, Puzzle, Fixed / flip-screen, Tile matching puzzle"
48159,Wreckless: The Yakuza Missions,2002,6.11,https://www.mobygames.com/game/48159/wreckless-the-yakuza-missions/,"Action, Racing / Driving, 1st-person, 3rd-person (Other)"
145007,WTA Tour Tennis,2002,,https://www.mobygames.com/game/145007/wta-tour-tennis/,"Sports, Tennis, Licensed, Diagonal-down, Direct control"
8701,WWE Crush Hour,2003,5.95,https://www.mobygames.com/game/8701/wwe-crush-hour/,"Action, Racing / Driving, Shooter, Licensed, 3rd-person (Other)"
15039,WWE Day of Reckoning,2004,7.69,https://www.mobygames.com/game/15039/wwe-day-of-reckoning/,"Sports, Wrestling, Licensed, 3rd-person (Other)"
33880,WWE Day of Reckoning 2,2005,7.5,https://www.mobygames.com/game/33880/wwe-day-of-reckoning-2/,"Action, Sports, Fighting, Wrestling, Licensed, 3rd-person (Other)"
7403,WWE WrestleMania X8,2002,6.45,https://www.mobygames.com/game/7403/wwe-wrestlemania-x8/,"Sports, Wrestling, Licensed, 3rd-person (Other)"
16893,WWE WrestleMania XIX,2003,7.07,https://www.mobygames.com/game/16893/wwe-wrestlemania-xix/,"Sports, Wrestling, Licensed, 3rd-person (Other)"
15068,X-Men: Legends,2004,7.73,https://www.mobygames.com/game/15068/x-men-legends/,"Isometric, Role-playing (RPG), Cyberpunk / dark sci-fi, Licensed, Diagonal-down, 2D scrolling, Action RPG"
19785,X-Men: Legends II - Rise of Apocalypse,2005,7.91,https://www.mobygames.com/game/19785/x-men-legends-ii-rise-of-apocalypse/,"Role-playing (RPG), Cyberpunk / dark sci-fi, Licensed, Diagonal-down, 2D scrolling, Action RPG"
7542,X-Men: Next Dimension,2002,6.52,https://www.mobygames.com/game/7542/x-men-next-dimension/,"Action, Side view, Fighting, Licensed, 2D scrolling, Direct control"
23248,X-Men: The Official Game,2006,5.91,https://www.mobygames.com/game/23248/x-men-the-official-game/,"Action, Side view, Flight / aviation, Hack and slash, Licensed, Beat 'em up / brawler, 2D scrolling"
9023,X2: Wolverine's Revenge,2003,6.97,https://www.mobygames.com/game/9023/x2-wolverines-revenge/,"Action, Sci-fi / futuristic, Licensed, Behind view"
4705,XGIII: Extreme G Racing,2001,7.79,https://www.mobygames.com/game/4705/xgiii-extreme-g-racing/,"Action, Racing / Driving, Cyberpunk / dark sci-fi, Behind view"
11235,XGRA: Extreme G Racing Association,2003,7.49,https://www.mobygames.com/game/11235/xgra-extreme-g-racing-association/,"Action, Racing / Driving, Cyberpunk / dark sci-fi, Behind view, Direct control, Hovercraft, Track racing"
11251,XIII,2003,7.44,https://www.mobygames.com/game/11251/xiii/,"Action, 1st-person, Shooter, Licensed, Spy / espionage, Direct control"
78368,Xump: The Final Run,2015,,https://www.mobygames.com/game/78368/xump-the-final-run/,"Arcade, Top-down, Puzzle, Fixed / flip-screen"
14912,Yu-Gi-Oh!: The Falsebound Kingdom,2002,5.7,https://www.mobygames.com/game/14912/yu-gi-oh-the-falsebound-kingdom/,"Strategy / tactics, Real-time, Role-playing (RPG), Anime / Manga, Licensed, Turn-based, 3rd-person (Other)"
7714,Zapper: One Wicked Cricket!,2002,6.39,https://www.mobygames.com/game/7714/zapper-one-wicked-cricket/,"Action, Platform, Shooter, Fantasy, Comedy, 3rd-person (Other), Diagonal-down, Direct control"
61177,Zatch Bell!: Mamodo Battles,2005,,https://www.mobygames.com/game/61177/zatch-bell-mamodo-battles/,"Action, Fighting, Anime / Manga, Licensed, 3rd-person (Other)"
40647,Zatch Bell!: Mamodo Fury,2006,,https://www.mobygames.com/game/40647/zatch-bell-mamodo-fury/,"Action, Fighting, Anime / Manga, Licensed, Behind view"
27222,Zoids: Battle Legends,2003,,https://www.mobygames.com/game/27222/zoids-battle-legends/,"Action, Fighting, Anime / Manga, Mecha / giant robot, Licensed, 3rd-person (Other)"
8274,ZooCube,2002,6.98,https://www.mobygames.com/game/8274/zoocube/,"Sci-fi / futuristic, Real-time, Puzzle, Diagonal-down, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle, Asia, Egypt (Ancient), Middle East"
