ID,Title,Release Year,Moby Score,URL,Genres
65211,Crazy Taxi: City Rush,2014,,https://www.mobygames.com/game/65211/crazy-taxi-city-rush/,"Racing / Driving, Behind view, Automobile"
89902,Crazy Taxi: Gazillionaire,2017,,https://www.mobygames.com/game/89902/crazy-taxi-gazillionaire/,"Action, Diagonal-down, Fixed / flip-screen, Point and select, Automobile"
94596,Creature Racer,2015,,https://www.mobygames.com/game/94596/creature-racer/,"Racing / Driving, Side view, Fantasy, 2D scrolling, RPG elements, Point and select"
151154,Creatures of Aether,2020,,https://www.mobygames.com/game/151154/creatures-of-aether/,"Strategy / tactics, Top-down, Fantasy, Turn-based, Fixed / flip-screen, Trading / collectible card, Point and select"
89113,Creatures Such as We,2014,,https://www.mobygames.com/game/89113/creatures-such-as-we/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Romance, Text-based / Spreadsheet, Point and select"
137832,Creme de la Creme,2019,,https://www.mobygames.com/game/137832/creme-de-la-creme/,"Adventure, Interactive fiction / text adventure, Text-based / Spreadsheet, RPG elements, Point and select, Menu structures, Contemporary"
108603,Cricket Captain 2014,2014,,https://www.mobygames.com/game/108603/cricket-captain-2014/,"Simulation, Sports, Managerial / business simulation, Cricket, Text-based / Spreadsheet"
205319,Cricket Captain 2018,2018,,https://www.mobygames.com/game/205319/cricket-captain-2018/,"Sports, Managerial / business simulation, Cricket, Menu structures"
205320,Cricket Captain 2019,2019,,https://www.mobygames.com/game/205320/cricket-captain-2019/,"Sports, Managerial / business simulation, Cricket, Menu structures"
205321,Cricket Captain 2020,2020,,https://www.mobygames.com/game/205321/cricket-captain-2020/,"Sports, Managerial / business simulation, Cricket, Menu structures"
205322,Cricket Captain 2021,2021,,https://www.mobygames.com/game/205322/cricket-captain-2021/,"Sports, Managerial / business simulation, Cricket, Menu structures"
201653,Cricket Captain 2022,2022,,https://www.mobygames.com/game/201653/cricket-captain-2022/,"Simulation, Sports, Managerial / business simulation, Cricket, Licensed, Menu structures"
205323,Cricket Captain 2023,2023,,https://www.mobygames.com/game/205323/cricket-captain-2023/,"Sports, Managerial / business simulation, Cricket, Menu structures"
125576,Cricket Megastar,2017,,https://www.mobygames.com/game/125576/cricket-megastar/,"Sports, Cricket, 3rd-person (Other), Direct control"
6040,Crime Fighter,2015,,https://www.mobygames.com/game/6040/crime-fighter/,"Action, Strategy / tactics, Arcade, Top-down, Board game, Puzzle, Crime, Fixed / flip-screen, Direct control"
111313,Crime Secrets: Crimson Lily,2017,,https://www.mobygames.com/game/111313/crime-secrets-crimson-lily/,"Adventure, 1st-person, Detective / mystery, Hidden object, Puzzle, Point and select"
169424,Criminal Investigation Agents: Petrodollars,2012,,https://www.mobygames.com/game/169424/criminal-investigation-agents-petrodollars/,"Adventure, 1st-person, Detective / mystery, Hidden object, Fixed / flip-screen, Mini-games, Menu structures"
91532,Criminal Mind,2014,,https://www.mobygames.com/game/91532/criminal-mind/,"Adventure, Detective / mystery, Thriller, Text-based / Spreadsheet, Point and select, Menu structures, Interactive book, Contemporary"
66851,Crimsonland,2015,,https://www.mobygames.com/game/66851/crimsonland/,"Action, Arcade, Top-down, Shooter, 2D scrolling, Direct control"
131248,Crisis VRigade,2020,,https://www.mobygames.com/game/131248/crisis-vrigade/,"Action, 1st-person, Shooter, Motion control, Contemporary"
79730,Cristiano Ronaldo Penalty!,2010,,https://www.mobygames.com/game/79730/cristiano-ronaldo-penalty/,"Sports, 1st-person, Football (European) / Soccer, Licensed"
133766,Critical Ops,2018,,https://www.mobygames.com/game/133766/critical-ops/,"Action, 1st-person, Shooter, Direct control, Contemporary"
128820,Critter Rollers,2011,,https://www.mobygames.com/game/128820/critter-rollers/,"Action, Arcade, Side view, Platform, Fantasy, 2D scrolling, Direct control"
61601,Cro-Mag Rally,2012,,https://www.mobygames.com/game/61601/cro-mag-rally/,"Racing / Driving, 3rd-person (Other)"
104988,Croc's World,2018,,https://www.mobygames.com/game/104988/crocs-world/,"Action, Side view, Platform, Fantasy, 2D scrolling"
104989,Croc's World 2,2018,,https://www.mobygames.com/game/104989/crocs-world-2/,"Action, Side view, Platform, Fantasy, 2D scrolling"
104992,Croc's World 3,2018,,https://www.mobygames.com/game/104992/crocs-world-3/,"Action, Side view, Platform, Fantasy, 2D scrolling"
105104,Croc's World Construction Kit,2017,,https://www.mobygames.com/game/105104/crocs-world-construction-kit/,"Action, Side view, Platform, 2D scrolling, City building / construction simulation"
105103,Croc's World Run,2018,,https://www.mobygames.com/game/105103/crocs-world-run/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
189412,Croft Adventures,2022,,https://www.mobygames.com/game/189412/croft-adventures/,"Adventure, Adult, Visual novel, Fixed / flip-screen, Fangame"
92267,Crollors Game Pack,2017,,https://www.mobygames.com/game/92267/crollors-game-pack/,"Action, Compilation"
213065,Cronie the Assassin's Mission: The Teddy Bear Payment,2022,,https://www.mobygames.com/game/213065/cronie-the-assassins-mission-the-teddy-bear-payment/,"Role-playing (RPG), Anime / Manga, Adult, Stealth, Turn-based, Diagonal-down, Direct control"
73671,The Croods,2013,,https://www.mobygames.com/game/73671/the-croods/,"Simulation, Isometric, Managerial / business simulation, Licensed"
160978,Crop Craze: Farming Simulator,2020,,https://www.mobygames.com/game/160978/crop-craze-farming-simulator/,"Simulation, Strategy / tactics, 1st-person, Managerial / business simulation, Motion control, Contemporary, Agricultural / industrial"
147300,Cross Fight,2020,,https://www.mobygames.com/game/147300/cross-fight/,"Strategy / tactics, Diagonal-down, 2D scrolling, Direct control"
43930,Cross Fingers,2011,,https://www.mobygames.com/game/43930/cross-fingers/,"Top-down, Cards / tiles, Puzzle, Fixed / flip-screen, Point and select"
144399,Cross Horizon,2013,,https://www.mobygames.com/game/144399/cross-horizon/,"1st-person, Real-time, Role-playing (RPG), Fantasy, Behind view, Action RPG"
195839,Cross Summoner:R,2022,,https://www.mobygames.com/game/195839/cross-summonerr/,"Side view, Role-playing (RPG), Anime / Manga, Fantasy, Licensed, 2D scrolling, Japanese-style RPG (JRPG), Menu structures"
136241,CrossCraze,2015,,https://www.mobygames.com/game/136241/crosscraze/,"Strategy / tactics, Top-down, Board game, Turn-based, Word construction"
177439,CrossFire: Warzone,2019,,https://www.mobygames.com/game/177439/crossfire-warzone/,"Strategy / tactics, Real-time, Diagonal-down, Free camera, Point and select, Real-time strategy (RTS)"
204178,Crossing Gaps,2022,,https://www.mobygames.com/game/204178/crossing-gaps/,"Arcade, Side view, Puzzle, Fixed / flip-screen"
68020,CrossMe Color,2012,,https://www.mobygames.com/game/68020/crossme-color/,"Top-down, Puzzle, Point and select"
76038,CrossMe Nonograms,2012,,https://www.mobygames.com/game/76038/crossme-nonograms/,"Top-down, Puzzle, Point and select"
113350,Crossovers by POWGI,2016,,https://www.mobygames.com/game/113350/crossovers-by-powgi/,"Puzzle, Fixed / flip-screen, Point and select"
174093,Crossroad Crush,2017,,https://www.mobygames.com/game/174093/crossroad-crush/,"Racing / Driving, Arcade, Puzzle elements, Diagonal-down, Direct control, Automobile, Street racing, Track racing, Contemporary"
154660,Crossword Island,2019,,https://www.mobygames.com/game/154660/crossword-island/,"Puzzle, Fixed / flip-screen, Word construction, Point and select"
118240,Crossword Safari: Word Hunt,2018,,https://www.mobygames.com/game/118240/crossword-safari-word-hunt/,"Top-down, Puzzle, Fixed / flip-screen, Word construction"
70612,Crossy Road,2014,,https://www.mobygames.com/game/70612/crossy-road/,"Action, Arcade, Diagonal-down, 2D scrolling"
145658,Crowd Bomber,2020,,https://www.mobygames.com/game/145658/crowd-bomber/,"Action, Shooter, Diagonal-down, Fixed / flip-screen, Point and select"
97958,Crowntakers,2015,,https://www.mobygames.com/game/97958/crowntakers/,"Strategy / tactics, Fantasy, Turn-based, Diagonal-down, RPG elements"
86189,Crush Crush,2019,,https://www.mobygames.com/game/86189/crush-crush/,"Simulation, Anime / Manga, Adult, Romance, Dating simulation, Point and select"
40583,Crush the Castle,2010,,https://www.mobygames.com/game/40583/crush-the-castle/,"Strategy / tactics, Side view, Fantasy, 2D scrolling"
115551,Crush the Castle: Siege Master,2018,,https://www.mobygames.com/game/115551/crush-the-castle-siege-master/,"Side view, Shooter, Turn-based, Puzzle, Comedy, 2D scrolling, Artillery, Direct control, Medieval"
178894,Crush Them All,2017,,https://www.mobygames.com/game/178894/crush-them-all/,"Simulation, Side view, Role-playing (RPG), Fantasy, Persistent, 2D scrolling, Menu structures"
101447,Crush Your Enemies,2016,,https://www.mobygames.com/game/101447/crush-your-enemies/,"Action, Strategy / tactics, Top-down, Fantasy, 2D scrolling, Direct control, Multiple units/characters control"
135643,Crush!,2013,,https://www.mobygames.com/game/135643/crush/,"Action, Side view, Fantasy, Puzzle, 2D scrolling, Direct control"
134985,Crying Suns,2020,,https://www.mobygames.com/game/134985/crying-suns/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Space flight, Menu structures"
62889,Cryptic Keep,2013,,https://www.mobygames.com/game/62889/cryptic-keep/,"Adventure, 1st-person, Puzzle elements, Fantasy"
215436,Cryptid Crush,2020,,https://www.mobygames.com/game/215436/cryptid-crush/,"Adventure, Side view, Fantasy, Visual novel, Fixed / flip-screen, Menu structures"
100056,The Cryptkeepers of Hallowford,2017,,https://www.mobygames.com/game/100056/the-cryptkeepers-of-hallowford/,"Adventure, Interactive fiction / text adventure, Fantasy, Text-based / Spreadsheet, RPG elements, Point and select, Menu structures"
112854,Crypto by POWGI,2016,,https://www.mobygames.com/game/112854/crypto-by-powgi/,"Puzzle, Fixed / flip-screen, Point and select"
106175,Cryptocurrency Clicker,2017,,https://www.mobygames.com/game/106175/cryptocurrency-clicker/,"Strategy / tactics, 1st-person, Arcade, 2D scrolling, Point and select, Contemporary"
52380,Cryptozookeeper,2019,,https://www.mobygames.com/game/52380/cryptozookeeper/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Role-playing (RPG)"
123182,Crypts of Death,2019,,https://www.mobygames.com/game/123182/crypts-of-death/,"Role-playing (RPG), Fantasy, Turn-based, Diagonal-down"
153548,Cryptstory,2014,,https://www.mobygames.com/game/153548/cryptstory/,"Puzzle, Fixed / flip-screen, Point and select"
66734,Crystal Boy,2014,,https://www.mobygames.com/game/66734/crystal-boy/,"Action, Arcade, Side view, 2D scrolling"
96419,Crystal Clash,2017,,https://www.mobygames.com/game/96419/crystal-clash/,"Action, Real-time, Puzzle, Diagonal-down, RPG elements, Direct control"
38514,Crystal Defenders,2011,,https://www.mobygames.com/game/38514/crystal-defenders/,"Strategy / tactics, Top-down, Real-time, Fantasy, Fixed / flip-screen, Tower defense, Point and select"
66018,Crystal Ice,2014,,https://www.mobygames.com/game/66018/crystal-ice/,"Arcade, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle"
219394,Crystal Maidens,2018,,https://www.mobygames.com/game/219394/crystal-maidens/,"Strategy / tactics, Real-time, Fantasy, Adult, Diagonal-down, Real-time strategy (RTS)"
152841,Crystal Ortha,2020,,https://www.mobygames.com/game/152841/crystal-ortha/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other), 2D scrolling, Japanese-style RPG (JRPG), Direct control"
153183,The Crystal Temple,2019,,https://www.mobygames.com/game/153183/the-crystal-temple/,"Action, Arcade, Side view, Platform, Puzzle, Fixed / flip-screen, Direct control"
96995,Crystalline,2019,,https://www.mobygames.com/game/96995/crystalline/,"Adventure, 1st-person, Anime / Manga, Fantasy, Visual novel, Romance"
122821,Crystazzle,2018,,https://www.mobygames.com/game/122821/crystazzle/,"1st-person, Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select"
88358,Crystical Express,2014,,https://www.mobygames.com/game/88358/crystical-express/,"Real-time, Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select"
66192,CSI: Crime Scene Investigation - Hidden Crimes,2014,,https://www.mobygames.com/game/66192/csi-crime-scene-investigation-hidden-crimes/,"Adventure, Puzzle elements, Licensed, Hidden object"
95747,CSI: Miami,2009,,https://www.mobygames.com/game/95747/csi-miami/,"Adventure, 1st-person, Puzzle elements, Detective / mystery, Licensed, Contemporary, North America"
93510,CSI: Slots,2015,,https://www.mobygames.com/game/93510/csi-slots/,"Adventure, Gambling, Puzzle elements, Detective / mystery, Licensed, 3rd-person (Other), Graphic adventure, Point and select"
65358,CSR Classics,2014,,https://www.mobygames.com/game/65358/csr-classics/,"Racing / Driving, Side view, Licensed, 2D scrolling, Automobile, Street racing"
65267,CSR Racing,2013,,https://www.mobygames.com/game/65267/csr-racing/,"Racing / Driving, Side view, Licensed, 2D scrolling, Automobile, Street racing"
124431,CSR Racing 2,2015,,https://www.mobygames.com/game/124431/csr-racing-2/,"Racing / Driving, Arcade, Real-time, Side view, 2D scrolling, Direct control, Automobile, Street racing, Contemporary, Timed input"
98907,Cthulhu Realms,2016,,https://www.mobygames.com/game/98907/cthulhu-realms/,"Strategy / tactics, Top-down, Cards / tiles, Fantasy, Turn-based, Fixed / flip-screen, Point and select"
53950,Cthulhu Saves the World,2012,,https://www.mobygames.com/game/53950/cthulhu-saves-the-world/,"Role-playing (RPG), Fantasy, Turn-based, Diagonal-down"
80160,Cthulhu Virtual Pet,2016,,https://www.mobygames.com/game/80160/cthulhu-virtual-pet/,"Simulation, Side view, Mini-games, Point and select"
166754,Cube Blast: Match,2019,,https://www.mobygames.com/game/166754/cube-blast-match/,"Fantasy, Puzzle, 3rd-person (Other), Fixed / flip-screen, Tile matching puzzle, Point and select"
166551,Cube Clones,2021,,https://www.mobygames.com/game/166551/cube-clones/,"Puzzle, Diagonal-down, Fixed / flip-screen, Point and select"
216787,Cube Connect,2016,,https://www.mobygames.com/game/216787/cube-connect/,"Puzzle, Diagonal-down, Fixed / flip-screen, Point and select"
88364,Cube Crash 2,2013,,https://www.mobygames.com/game/88364/cube-crash-2/,"Real-time, Puzzle, Fixed / flip-screen, Tile matching puzzle"
152378,Cube Escape: Case 23,2015,,https://www.mobygames.com/game/152378/cube-escape-case-23/,"1st-person, Puzzle elements, Horror, Puzzle, Graphic adventure, Point and select"
152380,Cube Escape: Harvey's Box,2015,,https://www.mobygames.com/game/152380/cube-escape-harveys-box/,"1st-person, Puzzle elements, Horror, Puzzle, Graphic adventure"
113961,Cube Escape: Paradox,2018,,https://www.mobygames.com/game/113961/cube-escape-paradox/,"1st-person, Puzzle, Graphic adventure, Point and select"
152055,Cube Escape: Seasons,2015,,https://www.mobygames.com/game/152055/cube-escape-seasons/,"1st-person, Puzzle elements, Horror, Puzzle, Graphic adventure, Point and select, Contemporary"
150872,Cube Escape: The Cave,2017,,https://www.mobygames.com/game/150872/cube-escape-the-cave/,"1st-person, Puzzle, Graphic adventure, Point and select"
152381,Cube Escape: The Lake,2015,,https://www.mobygames.com/game/152381/cube-escape-the-lake/,"1st-person, Puzzle, Point and select, Contemporary"
100684,Cube Life: Island Survival,2018,,https://www.mobygames.com/game/100684/cube-life-island-survival/,"Action, Shooter, Behind view, Sandbox / open world, Survival"
105128,Cube Match,2015,,https://www.mobygames.com/game/105128/cube-match/,"1st-person, Puzzle, Fixed / flip-screen, Direct control"
172569,Cube Samurai: Run,2014,,https://www.mobygames.com/game/172569/cube-samurai-run/,"Action, Sci-fi / futuristic, Side view, Platform, Fantasy, 2D scrolling, Direct control"
172570,Cube Samurai: Run²,2019,,https://www.mobygames.com/game/172570/cube-samurai-run2/,"Action, Sci-fi / futuristic, Side view, Platform, Fantasy, 2D scrolling, Direct control"
148341,Cube Surfer!,2020,,https://www.mobygames.com/game/148341/cube-surfer/,"Action, Puzzle, Behind view, Direct control"
56761,Cubemen,2012,,https://www.mobygames.com/game/56761/cubemen/,"Strategy / tactics, Real-time, Diagonal-down, Free camera, Tower defense"
148630,Cuber Strike,2020,,https://www.mobygames.com/game/148630/cuber-strike/,"Action, 1st-person, Shooter, Direct control"
130755,Cubic Castles,2019,,https://www.mobygames.com/game/130755/cubic-castles/,"Action, Platform, Fantasy, Diagonal-down, Sandbox / open world, Massively Multiplayer, RPG elements"
196149,Cubis Creatures,2014,,https://www.mobygames.com/game/196149/cubis-creatures/,"Isometric, Puzzle, Diagonal-down, Fixed / flip-screen, Tile matching puzzle, Point and select"
104261,Cubis Kingdoms,2017,,https://www.mobygames.com/game/104261/cubis-kingdoms/,"Fantasy, Puzzle, Diagonal-down, Tile matching puzzle, Point and select"
116529,Cubor,2018,,https://www.mobygames.com/game/116529/cubor/,"Puzzle, Diagonal-down, Point and select"
69707,Cubot,2014,,https://www.mobygames.com/game/69707/cubot/,"Puzzle, Diagonal-down"
168285,Cuccchi,2022,,https://www.mobygames.com/game/168285/cuccchi/,"Adventure, 1st-person, Educational, Graphics / art, Direct control"
1153,Cult,2013,,https://www.mobygames.com/game/1153/cult/,"Adventure, Top-down, Detective / mystery"
109517,Cultist Simulator,2019,,https://www.mobygames.com/game/109517/cultist-simulator/,"Simulation, Strategy / tactics, Cards / tiles, Detective / mystery, Roguelike, Point and select"
217959,Cumdy,2023,,https://www.mobygames.com/game/217959/cumdy/,"Real-time, Side view, Adult, Puzzle, Fixed / flip-screen, Falling block puzzle, Point and select"
58667,Curiosity,2012,,https://www.mobygames.com/game/58667/curiosity/,"Simulation, 1st-person, Meditative / Zen"
156285,Curling On Line,2018,,https://www.mobygames.com/game/156285/curling-on-line/,"Sports, Diagonal-down, Direct control"
89943,Curse of the Assassin,2013,,https://www.mobygames.com/game/89943/curse-of-the-assassin/,"Adventure, Interactive fiction / text adventure, Fantasy, Text-based / Spreadsheet, RPG elements, Point and select, Menu structures"
131529,The Curse of the Werewolves,2014,,https://www.mobygames.com/game/131529/the-curse-of-the-werewolves/,"Adventure, 1st-person, Puzzle elements, Detective / mystery, Fantasy, Hidden object, Point and select"
112324,Cursed Lands,2018,,https://www.mobygames.com/game/112324/cursed-lands/,"Simulation, 1st-person, Role-playing (RPG), Anime / Manga, Fantasy, Adult, 2D scrolling, Dating simulation, Point and select"
143882,Cursed Sanctum,2017,,https://www.mobygames.com/game/143882/cursed-sanctum/,"Action, 1st-person, Fantasy, Motion control"
121743,Curvatron,2015,,https://www.mobygames.com/game/121743/curvatron/,"Action, Arcade, Top-down, 2D scrolling, Fixed / flip-screen"
142830,Customer Cums First!,2020,,https://www.mobygames.com/game/142830/customer-cums-first/,"Adventure, 1st-person, Adult, Visual novel, Fixed / flip-screen, Menu structures"
145014,Cut and Paint,2020,,https://www.mobygames.com/game/145014/cut-and-paint/,"Simulation, 1st-person, Fixed / flip-screen, Point and select"
49034,Cut the Rope,2011,7.44,https://www.mobygames.com/game/49034/cut-the-rope/,"Side view, Fantasy, Puzzle, Fixed / flip-screen, Point and select"
62701,Cut the Rope 2,2014,,https://www.mobygames.com/game/62701/cut-the-rope-2/,"Side view, Puzzle, Fixed / flip-screen, Point and select"
214750,Cut the Rope Daily,2023,,https://www.mobygames.com/game/214750/cut-the-rope-daily/,"Side view, Fantasy, Puzzle, Fixed / flip-screen, Point and select"
71360,Cut the Rope: Experiments,2012,,https://www.mobygames.com/game/71360/cut-the-rope-experiments/,"Side view, Puzzle, Fixed / flip-screen, Point and select"
149157,Cut the Rope: Magic,2015,,https://www.mobygames.com/game/149157/cut-the-rope-magic/,"Side view, Fantasy, Puzzle, Fixed / flip-screen, Point and select"
72113,Cut the Rope: Time Travel,2013,,https://www.mobygames.com/game/72113/cut-the-rope-time-travel/,"Real-time, Side view, Fantasy, Puzzle, Fixed / flip-screen"
86348,Cute Things Dying Violently,2015,,https://www.mobygames.com/game/86348/cute-things-dying-violently/,"Action, Side view, Fantasy, Puzzle, Fixed / flip-screen, Point and select"
137647,Cyber Hunter,2019,,https://www.mobygames.com/game/137647/cyber-hunter/,"Action, Sci-fi / futuristic, Shooter, Behind view"
185113,Cyber Knights,2011,,https://www.mobygames.com/game/185113/cyber-knights/,"Role-playing (RPG), Cyberpunk / dark sci-fi, Turn-based, Diagonal-down, Tactical RPG, Multiple units/characters control"
181178,Cyber Power: The Lost Dungeon,2021,,https://www.mobygames.com/game/181178/cyber-power-the-lost-dungeon/,"Action, Sci-fi / futuristic, Side view, Platform, 2D scrolling, Direct control"
141719,Cyber Rage Retribution,2019,,https://www.mobygames.com/game/141719/cyber-rage-retribution/,"Action, Arcade, Side view, Platform, Cyberpunk / dark sci-fi, Beat 'em up / brawler, 2D scrolling, Direct control"
101285,Cyber Sentinel,2017,,https://www.mobygames.com/game/101285/cyber-sentinel/,"Adventure, Cyberpunk / dark sci-fi, Puzzle, Diagonal-down"
204711,Cyberchase 3D Builder,2013,,https://www.mobygames.com/game/204711/cyberchase-3d-builder/,"1st-person, Educational, Real-time, Math / logic, Fantasy, Licensed, Puzzle, Fixed / flip-screen, Point and select, Contemporary"
152675,CyberHive,2021,,https://www.mobygames.com/game/152675/cyberhive/,"Simulation, Sci-fi / futuristic, Side view, Managerial / business simulation, Anime / Manga, 3rd-person (Other), Fixed / flip-screen, Space flight, Menu structures"
221229,CyberLove,2023,,https://www.mobygames.com/game/221229/cyberlove/,"Adventure, 1st-person, Anime / Manga, Adult, Visual novel, Fixed / flip-screen, Menu structures, Contemporary"
211078,Cyboid,2016,,https://www.mobygames.com/game/211078/cyboid/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Direct control"
159483,Cyclone 2000,2012,,https://www.mobygames.com/game/159483/cyclone-2000/,"Action, Arcade, Top-down, Shooter"
94451,Cyclus,2016,,https://www.mobygames.com/game/94451/cyclus/,"Action, Arcade, Top-down, Shooter, Fixed / flip-screen, Direct control"
87394,Cytus,2012,,https://www.mobygames.com/game/87394/cytus/,"Action, Sci-fi / futuristic, Post-apocalyptic, Music / rhythm"
101487,Cytus II,2018,,https://www.mobygames.com/game/101487/cytus-ii/,"Action, Sci-fi / futuristic, Post-apocalyptic, Music / rhythm"
205386,D.C.: Da Capo,2011,,https://www.mobygames.com/game/205386/dc-da-capo/,"Adventure, 1st-person, Anime / Manga, Fantasy, Adult, Visual novel, Romance, Fixed / flip-screen, Menu structures, Japan (Modern/Futuristic)"
205487,D.C.II: Da Capo II,2012,,https://www.mobygames.com/game/205487/dcii-da-capo-ii/,"Adventure, 1st-person, Sci-fi / futuristic, Anime / Manga, Adult, Visual novel, Romance, Fixed / flip-screen, Menu structures"
95902,D.N.Age,2014,,https://www.mobygames.com/game/95902/dnage/,"Strategy / tactics, Side view, Fighting, Role-playing (RPG), Anime / Manga, Fantasy, 2D scrolling, Fixed / flip-screen, Point and select, Multiple units/characters control"
167738,D4DJ Groovy Mix,2021,,https://www.mobygames.com/game/167738/d4dj-groovy-mix/,"Action, Anime / Manga, Music / rhythm, 3rd-person (Other), Fixed / flip-screen, Direct control"
214361,The Da Vinci Cryptex II,2023,,https://www.mobygames.com/game/214361/the-da-vinci-cryptex-ii/,"1st-person, Detective / mystery, Hidden object, Puzzle, Direct control"
214362,The Da Vinci Cryptex III,2023,,https://www.mobygames.com/game/214362/the-da-vinci-cryptex-iii/,"1st-person, Detective / mystery, Hidden object, Puzzle, Direct control"
214360,The Da Vinci Cryptex,2023,,https://www.mobygames.com/game/214360/the-da-vinci-cryptex/,"1st-person, Detective / mystery, Hidden object, Puzzle"
93731,Dactyl,2009,,https://www.mobygames.com/game/93731/dactyl/,"Action, Arcade"
172899,Dad's Monster House,2021,,https://www.mobygames.com/game/172899/dads-monster-house/,"Adventure, Fantasy, Horror, Puzzle, 3rd-person (Other)"
73989,Daddy Long Legs,2014,,https://www.mobygames.com/game/73989/daddy-long-legs/,"Action, Side view, Fixed / flip-screen"
143110,Dadish,2020,,https://www.mobygames.com/game/143110/dadish/,"Action, Side view, Platform, Puzzle elements, Fantasy, Comedy, 2D scrolling, Direct control"
157554,Dadish 2,2021,,https://www.mobygames.com/game/157554/dadish-2/,"Action, Side view, Platform, Puzzle elements, Fantasy, Comedy, 2D scrolling, Direct control"
186292,Dadish 3,2022,,https://www.mobygames.com/game/186292/dadish-3/,"Action, Side view, Platform, Puzzle elements, Fantasy, Comedy, 2D scrolling, Direct control"
226708,Dadish 3D,2024,,https://www.mobygames.com/game/226708/dadish-3d/,"Action, Platform, Puzzle elements, Fantasy, Comedy, 3rd-person (Other), Free camera, Direct control"
132192,Daedalus,2017,,https://www.mobygames.com/game/132192/daedalus/,"Adventure, 1st-person, Platform, Fantasy, Puzzle, Motion control"
122465,Daggerhood,2019,,https://www.mobygames.com/game/122465/daggerhood/,"Action, Side view, Platform, 2D scrolling"
114048,Dai Gyakuten Saiban 2: Naruhodō Ryūnosuke no Kakugo,2018,,https://www.mobygames.com/game/114048/dai-gyakuten-saiban-2-naruhodo-ryunosuke-no-kakugo/,"Adventure, Detective / mystery, Anime / Manga, Crime, Japanese-style adventure, Industrial Age"
114047,Dai Gyakuten Saiban: Naruhodō Ryūnosuke no Bōken,2017,,https://www.mobygames.com/game/114047/dai-gyakuten-saiban-naruhodo-ryunosuke-no-boken/,"Adventure, Detective / mystery, Anime / Manga, Crime, Japanese-style adventure, Menu structures, Industrial Age"
218181,Daifugo!,2014,,https://www.mobygames.com/game/218181/daifugo/,"Strategy / tactics, Top-down, Cards / tiles, Turn-based"
167872,Daikōkai Jidai IV: Rota Nova,2018,,https://www.mobygames.com/game/167872/daikokai-jidai-iv-rota-nova/,"Adventure, Simulation, Real-time, Managerial / business simulation, Naval / watercraft, Role-playing (RPG), Romance, Diagonal-down, Mini-games, Direct control, Africa, Asia, China (Ancient / Imperial), Europe, Middle East, North America, Oceania, Sea pirates / Caribbean, South America, Western, Japan (Ancient/Classical/Medieval)"
169353,Daikōkai Jidai V,2014,,https://www.mobygames.com/game/169353/daikokai-jidai-v/,"Simulation, Real-time, Managerial / business simulation, Naval / watercraft, Role-playing (RPG), Diagonal-down, Direct control"
170075,Daikōkai Jidai VI,2019,,https://www.mobygames.com/game/170075/daikokai-jidai-vi/,"Simulation, Real-time, Managerial / business simulation, Naval / watercraft, Role-playing (RPG), Romance, Diagonal-down, Direct control"
88352,The Daily Blackmail,2017,,https://www.mobygames.com/game/88352/the-daily-blackmail/,"Adventure, Interactive fiction / text adventure, Detective / mystery, Text-based / Spreadsheet, Point and select, Other, Contemporary"
124099,Dan the Man,2015,,https://www.mobygames.com/game/124099/dan-the-man/,"Action, Side view, Platform, Fantasy, Licensed, 2D scrolling, Direct control"
140161,Dance Clash: Ballet vs. Hip Hop,2017,,https://www.mobygames.com/game/140161/dance-clash-ballet-vs-hip-hop/,"Simulation, Music / rhythm, 3rd-person (Other), Point and select"
143934,Dance Dance Revolution S,2011,,https://www.mobygames.com/game/143934/dance-dance-revolution-s/,"Action, Music / rhythm, 3rd-person (Other), Direct control, Motion control"
51860,Dance Dance Revolution: Mobius,2009,,https://www.mobygames.com/game/51860/dance-dance-revolution-mobius/,"Action, Side view, Music / rhythm, Fixed / flip-screen"
204707,Dancing Obu Chō Aniki,2022,,https://www.mobygames.com/game/204707/dancing-obu-cho-aniki/,"Action, Licensed, Music / rhythm, 3rd-person (Other), Direct control"
88734,Dancing with Demons,2015,,https://www.mobygames.com/game/88734/dancing-with-demons/,"Adventure, Interactive fiction / text adventure, Fantasy, Text-based / Spreadsheet"
101189,Dandara,2018,,https://www.mobygames.com/game/101189/dandara/,"Action, Sci-fi / futuristic, Side view, Metroidvania, Fantasy, 2D scrolling, Direct control"
88746,Dandy Dungeon: Legend of Brave Yamada,2017,,https://www.mobygames.com/game/88746/dandy-dungeon-legend-of-brave-yamada/,"Role-playing (RPG), Puzzle, 3rd-person (Other)"
166727,Danganronpa 2: Goodbye Despair - Anniversary Edition,2020,,https://www.mobygames.com/game/166727/danganronpa-2-goodbye-despair-anniversary-edition/,"Adventure, 1st-person, Detective / mystery, Anime / Manga, Visual novel, 3rd-person (Other)"
