ID,Title,Release Year,Moby Score,URL,Genres
157913,Mafia Contract,1984,,https://www.mobygames.com/game/157913/mafia-contract/,"Adventure, Interactive fiction / text adventure, Crime, Text parser, Contemporary"
157957,Mafia Contract II: The Sequel,1986,,https://www.mobygames.com/game/157957/mafia-contract-ii-the-sequel/,"Adventure, Interactive fiction / text adventure, Crime, Text parser, Contemporary"
35298,Magic Carpet,1985,,https://www.mobygames.com/game/35298/magic-carpet/,"Action, Side view, Fixed / flip-screen, Middle East"
69059,Magic Castle,1983,,https://www.mobygames.com/game/69059/magic-castle/,"Adventure, Interactive fiction / text adventure, Fantasy"
82182,The Magic Isle,1990,,https://www.mobygames.com/game/82182/the-magic-isle/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Fantasy, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
10376,Magic Johnson's Fast Break,1990,,https://www.mobygames.com/game/10376/magic-johnsons-fast-break/,"Sports, Side view, Basketball, Licensed"
57074,Magic Keys,1985,,https://www.mobygames.com/game/57074/magic-keys/,"Action, Top-down, Shooter, Fixed / flip-screen"
47936,Magic Meanies,1983,,https://www.mobygames.com/game/47936/magic-meanies/,"Action, Arcade, Top-down, Puzzle elements, Fixed / flip-screen"
157857,Magic Mountain,1983,,https://www.mobygames.com/game/157857/magic-mountain/,"Adventure, Interactive fiction / text adventure, Fantasy, Text-based / Spreadsheet, Graphic adventure, Text parser"
210207,The Magic Roundabout,1984,,https://www.mobygames.com/game/210207/the-magic-roundabout/,"Action, Licensed, 3rd-person (Other), 2D scrolling, Direct control"
15204,Magicland Dizzy,1990,,https://www.mobygames.com/game/15204/magicland-dizzy/,"Action, Side view, Platform, Fantasy, Fixed / flip-screen"
57040,Magiczne Krzyże,1986,,https://www.mobygames.com/game/57040/magiczne-krzyze/,"Top-down, Puzzle, Fixed / flip-screen, Point and select"
79544,Maglaxians,1985,,https://www.mobygames.com/game/79544/maglaxians/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, 2D scrolling"
15094,MagMax,1987,,https://www.mobygames.com/game/15094/magmax/,"Action, Sci-fi / futuristic, Side view, Shooter, Mecha / giant robot, Diagonal-down, 2D scrolling"
225291,Magnetic Moon,1989,,https://www.mobygames.com/game/225291/magnetic-moon/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
27770,Magnetron,1988,,https://www.mobygames.com/game/27770/magnetron/,"Action, Sci-fi / futuristic, Shooter, Isometric, Diagonal-down, Fixed / flip-screen"
31601,The Magnificent Seven,1987,,https://www.mobygames.com/game/31601/the-magnificent-seven/,Compilation
48744,Mailstrom,1986,,https://www.mobygames.com/game/48744/mailstrom/,"Action, Arcade, Side view, Puzzle elements, 2D scrolling"
34995,Majik,1988,,https://www.mobygames.com/game/34995/majik/,"Adventure, 1st-person, Interactive fiction / text adventure"
57043,Makao,1985,,https://www.mobygames.com/game/57043/makao/,"Strategy / tactics, Cards / tiles, Turn-based"
57044,Mam Plan,1988,,https://www.mobygames.com/game/57044/mam-plan/,"Top-down, Puzzle"
20379,Mambo,1989,,https://www.mobygames.com/game/20379/mambo/,"Action, Arcade, Side view"
48758,Man Hunt,1984,,https://www.mobygames.com/game/48758/man-hunt/,"Action, Arcade, Top-down, Fixed / flip-screen"
48759,Man Trap,1984,,https://www.mobygames.com/game/48759/man-trap/,"Action, Arcade, Side view, Platform"
225362,Manage,1983,,https://www.mobygames.com/game/225362/manage/,"Strategy / tactics, Managerial / business simulation, Text-based / Spreadsheet, Fixed / flip-screen"
14703,The Manager,1990,,https://www.mobygames.com/game/14703/the-manager/,"Strategy / tactics, Sports, Managerial / business simulation, Football (European) / Soccer"
13234,Manchester United,1990,,https://www.mobygames.com/game/13234/manchester-united/,"Simulation, Sports, Top-down, Football (European) / Soccer, Licensed"
48750,Mandragore,1986,,https://www.mobygames.com/game/48750/mandragore/,"Side view, Role-playing (RPG), Fantasy, Diagonal-down"
6440,Manic Miner,1983,7.8,https://www.mobygames.com/game/6440/manic-miner/,"Action, Side view, Platform, Fantasy, Fixed / flip-screen, Direct control"
210513,Manor of Doom,1984,,https://www.mobygames.com/game/210513/manor-of-doom/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Text parser"
210534,Manor of Madness,1984,,https://www.mobygames.com/game/210534/manor-of-madness/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Spy / espionage, Text parser, Europe"
48764,Mantronix,1986,,https://www.mobygames.com/game/48764/mantronix/,"Action, Arcade, Shooter, Isometric, Puzzle elements, Diagonal-down, Fixed / flip-screen"
34185,Mapsnatch,1984,,https://www.mobygames.com/game/34185/mapsnatch/,"Strategy / tactics, Board game, Turn-based"
19015,Marauder,1988,7.25,https://www.mobygames.com/game/19015/marauder/,"Action, Racing / Driving, Sci-fi / futuristic, Top-down, Shooter"
24154,Marble Madness Construction Set,1986,7.42,https://www.mobygames.com/game/24154/marble-madness-construction-set/,"Action, Top-down, Isometric, Puzzle, Direct control"
24155,Marble Madness Deluxe Edition,1987,,https://www.mobygames.com/game/24155/marble-madness-deluxe-edition/,"Action, Top-down, Isometric, Puzzle, Direct control"
80799,Marbles of Wisdom,2011,,https://www.mobygames.com/game/80799/marbles-of-wisdom/,"Top-down, Puzzle"
132010,Mariano the Dragon: Capers in Cityland,2008,,https://www.mobygames.com/game/132010/mariano-the-dragon-capers-in-cityland/,"Action, Side view, Platform, Fantasy, Fixed / flip-screen, Direct control"
157947,Marie Celeste,1984,,https://www.mobygames.com/game/157947/marie-celeste/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Text parser"
7301,Mario Bros.,1987,6.69,https://www.mobygames.com/game/7301/mario-bros/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
132343,"Maritrini, Freelance Monster Slayer en «Las increíbles vicisitudes de despertarse resacosa con Fred en la cama y tener que llegar más o menos puntual a la prueba de «Monstruos Vigorosos de Pechos Lustrosos»» featuring Los Fratelli",2012,,https://www.mobygames.com/game/132343/maritrini-freelance-monster-slayer-en-las-increibles-vicisitudes/,"Action, Diagonal-down, Fixed / flip-screen, Direct control"
132307,Maritrini: Freelance Monster Slayer,2012,,https://www.mobygames.com/game/132307/maritrini-freelance-monster-slayer/,"Action, Arcade, Top-down, Shooter, Fantasy, 2D scrolling, Direct control"
26493,Marsport,1985,7.71,https://www.mobygames.com/game/26493/marsport/,"Adventure, Sci-fi / futuristic, Side view, Puzzle elements, Fixed / flip-screen, Graphic adventure, Direct control"
73710,Martianoids,1987,,https://www.mobygames.com/game/73710/martianoids/,"Action, Sci-fi / futuristic, Isometric, Puzzle elements, Diagonal-down, 2D scrolling"
48867,MASK,1987,,https://www.mobygames.com/game/48867/mask/,"Action, Racing / Driving, Arcade, Top-down, Mecha / giant robot, Licensed, 2D scrolling"
48870,MASK Two Two,1987,,https://www.mobygames.com/game/48870/mask-two-two/,"Action, Side view, Licensed, 2D scrolling"
97032,Master Blaster,1990,,https://www.mobygames.com/game/97032/master-blaster/,"Action, Sci-fi / futuristic, Top-down, Shooter, 2D scrolling, Space flight"
76169,Master Brain,1991,,https://www.mobygames.com/game/76169/master-brain/,"Top-down, Cards / tiles, Turn-based, Mental training, Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select"
20826,Master Chess,1987,,https://www.mobygames.com/game/20826/master-chess/,"Strategy / tactics, Chess, Top-down"
57063,Master Mind,1987,,https://www.mobygames.com/game/57063/master-mind/,"Board game, Turn-based, Puzzle, Fixed / flip-screen"
16961,Master of Magic,1986,,https://www.mobygames.com/game/16961/master-of-magic/,"Action, Adventure, Top-down, Side view, Shooter, Puzzle elements, Fantasy"
24733,The Master,1986,,https://www.mobygames.com/game/24733/the-master/,"Action, Platform, Shooter, Horror"
69373,Masters of Serebal,1984,,https://www.mobygames.com/game/69373/masters-of-serebal/,"Top-down, Role-playing (RPG), Fantasy"
29418,Masters of the Universe: Super Adventure,1987,,https://www.mobygames.com/game/29418/masters-of-the-universe-super-adventure/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Fantasy, Licensed"
17241,Masters of the Universe: The Arcade Game,1987,,https://www.mobygames.com/game/17241/masters-of-the-universe-the-arcade-game/,"Action, Side view, Fantasy, Licensed"
45939,Masters of the Universe: The Movie,1987,6.13,https://www.mobygames.com/game/45939/masters-of-the-universe-the-movie/,"Action, Sci-fi / futuristic, Arcade, Top-down, Side view, Shooter, Licensed, Beat 'em up / brawler, 2D scrolling, Fixed / flip-screen"
63642,Match Day,1984,7.28,https://www.mobygames.com/game/63642/match-day/,"Sports, Side view, Football (European) / Soccer"
15029,Match Day II,1987,7.82,https://www.mobygames.com/game/15029/match-day-ii/,"Action, Simulation, Sports, Side view, Football (European) / Soccer, 2D scrolling"
11930,Match of the Day,1992,,https://www.mobygames.com/game/11930/match-of-the-day/,"Sports, Managerial / business simulation, Football (European) / Soccer, Licensed"
64821,The Match,1991,,https://www.mobygames.com/game/64821/the-match/,"Sports, Managerial / business simulation, Football (European) / Soccer"
68901,Matching Pairs,1984,,https://www.mobygames.com/game/68901/matching-pairs/,"Top-down, Board game, Cards / tiles, Turn-based, Mental training, Puzzle, Fixed / flip-screen, Tile matching puzzle, Text parser"
104669,Matematyka,1986,,https://www.mobygames.com/game/104669/matematyka/,"Educational, Top-down, Math / logic"
203986,Maths Invaders,1984,,https://www.mobygames.com/game/203986/maths-invaders/,"Action, Sci-fi / futuristic, Arcade, Educational, Side view, Shooter, Math / logic, Fixed / flip-screen, Direct control"
81379,Matt Lucas,1987,,https://www.mobygames.com/game/81379/matt-lucas/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Detective / mystery, Text-based / Spreadsheet, Fixed / flip-screen, North America"
44341,Max Headroom,1986,,https://www.mobygames.com/game/44341/max-headroom/,"Top-down, Isometric, Cyberpunk / dark sci-fi, Licensed, Puzzle"
25401,MAX.: Maximum Action Xtra,1991,,https://www.mobygames.com/game/25401/max-maximum-action-xtra/,Compilation
75641,Maze Death Race,1983,,https://www.mobygames.com/game/75641/maze-death-race/,"Action, Racing / Driving, Arcade, Top-down"
54117,Maze Mania,1989,,https://www.mobygames.com/game/54117/maze-mania/,"Action, Arcade, Top-down, 2D scrolling"
66907,Mazeman,1982,,https://www.mobygames.com/game/66907/mazeman/,"Action, Arcade, Top-down"
20120,Maziacs,1983,7.43,https://www.mobygames.com/game/20120/maziacs/,"Action, Arcade, Platform, Puzzle elements"
184135,McKensie,1983,,https://www.mobygames.com/game/184135/mckensie/,"Adventure, Sci-fi / futuristic, Text-based / Spreadsheet, Fixed / flip-screen, RPG elements, Text parser"
29123,Mean Streak,1987,,https://www.mobygames.com/game/29123/mean-streak/,"Action, Motorcycle, Shooter, Isometric"
114550,Mega Mix,1989,,https://www.mobygames.com/game/114550/mega-mix/,Compilation
25335,Mega Phoenix,1991,,https://www.mobygames.com/game/25335/mega-phoenix/,"Action, Arcade, Top-down, Shooter"
20709,Mega Sports,1992,,https://www.mobygames.com/game/20709/mega-sports/,"Action, Sports, Olympiad / mixed sports, Compilation"
15399,Mega-Apocalypse,1988,,https://www.mobygames.com/game/15399/mega-apocalypse/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Fixed / flip-screen"
18452,Mega-Bucks,1986,,https://www.mobygames.com/game/18452/mega-bucks/,"Adventure, Puzzle elements"
20023,Megachess,1988,,https://www.mobygames.com/game/20023/megachess/,"Strategy / tactics, Chess"
34048,Megacorp,1987,,https://www.mobygames.com/game/34048/megacorp/,"Adventure, 1st-person, Sci-fi / futuristic, Interactive fiction / text adventure"
69839,Megamix 1: Axons / Galactic Gunners,1992,,https://www.mobygames.com/game/69839/megamix-1-axons-galactic-gunners/,Compilation
19953,Meganova,1988,,https://www.mobygames.com/game/19953/meganova/,"Action, Arcade, Side view, Shooter"
145595,Megaplay 2,1990,,https://www.mobygames.com/game/145595/megaplay-2/,Compilation
211937,Megaplay: Volume 1,1988,,https://www.mobygames.com/game/211937/megaplay-volume-1/,Compilation
111603,Menace,1983,,https://www.mobygames.com/game/111603/menace/,"Action, Arcade, Top-down, Fixed / flip-screen"
16811,The Menagerie,1990,,https://www.mobygames.com/game/16811/the-menagerie/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure"
10982,Mercenary,1987,8.08,https://www.mobygames.com/game/10982/mercenary/,"Action, Simulation, 1st-person, Sci-fi / futuristic, Flight / aviation, Puzzle elements"
21197,Mercenary: Compendium Edition,1988,,https://www.mobygames.com/game/21197/mercenary-compendium-edition/,"Action, Simulation, 1st-person, Sci-fi / futuristic, Flight / aviation, Shooter, Puzzle elements, Compilation"
21189,Mercenary: Escape from Targ - The Second City,1988,,https://www.mobygames.com/game/21189/mercenary-escape-from-targ-the-second-city/,"Add-on, Story / mission"
11939,Mercs,1991,7.01,https://www.mobygames.com/game/11939/mercs/,"Action, Arcade, Top-down, Shooter, War, 2D scrolling, Africa"
76108,Merlin,1988,,https://www.mobygames.com/game/76108/merlin/,"Action, Arcade, Side view, Fantasy, Fixed / flip-screen"
53058,Mermaid Madness,1986,,https://www.mobygames.com/game/53058/mermaid-madness/,"Action, Side view, Puzzle elements, Fixed / flip-screen"
70304,Merry Xmas Santa,1984,,https://www.mobygames.com/game/70304/merry-xmas-santa/,"Action, Side view, Platform, Fixed / flip-screen"
73426,Message from Andromeda,1984,,https://www.mobygames.com/game/73426/message-from-andromeda/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Text-based / Spreadsheet, Text parser"
64773,Metabolis,1985,,https://www.mobygames.com/game/64773/metabolis/,"Action, Arcade, Side view, Platform, Fantasy, Fixed / flip-screen"
63302,Metagalactic Llamas: Battle at the Edge of Time,1984,,https://www.mobygames.com/game/63302/metagalactic-llamas-battle-at-the-edge-of-time/,"Action, Sci-fi / futuristic, Shooter"
16655,Metal Army,1988,,https://www.mobygames.com/game/16655/metal-army/,"Action, Sci-fi / futuristic, Side view, Shooter"
79330,Metal Man Reloaded,2013,,https://www.mobygames.com/game/79330/metal-man-reloaded/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Persistent, Crime, 2D scrolling, Direct control"
166855,Metamorphosis,2021,,https://www.mobygames.com/game/166855/metamorphosis/,"Action, Side view, Platform, Shooter, Fantasy, Fixed / flip-screen, Direct control"
56137,Metaplex,1988,,https://www.mobygames.com/game/56137/metaplex/,"Action, Sci-fi / futuristic, Side view, Shooter"
50635,Meteor Storm,1982,,https://www.mobygames.com/game/50635/meteor-storm/,"Action, Sci-fi / futuristic, Top-down, Shooter, Fixed / flip-screen"
79734,Meteoroids,1982,,https://www.mobygames.com/game/79734/meteoroids/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Fixed / flip-screen"
114201,Meteoroids,1982,,https://www.mobygames.com/game/114201/meteoroids/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Fixed / flip-screen"
9042,Metro Cross,1987,,https://www.mobygames.com/game/9042/metro-cross/,"Action, Sports, Side view, Skateboarding"
49366,Metropolis,1989,,https://www.mobygames.com/game/49366/metropolis/,"Action, Arcade, Side view"
51488,Metropolis,1988,,https://www.mobygames.com/game/51488/metropolis/,"Action, Sci-fi / futuristic, Arcade, Platform"
57064,Metropolis 1,1987,,https://www.mobygames.com/game/57064/metropolis-1/,"Adventure, 1st-person, Interactive fiction / text adventure, Fantasy, Text parser"
210412,"Mexico ""86""",1985,,https://www.mobygames.com/game/210412/mexico-86/,"Strategy / tactics, Sports, Managerial / business simulation, Football (European) / Soccer, Text-based / Spreadsheet, Fixed / flip-screen"
31992,Miami Chase,1991,,https://www.mobygames.com/game/31992/miami-chase/,"Racing / Driving, Top-down, Side view, Shooter"
56749,Miami Dice,1986,,https://www.mobygames.com/game/56749/miami-dice/,"1st-person, Gambling, Turn-based, Fixed / flip-screen"
31581,Miami Vice,1986,,https://www.mobygames.com/game/31581/miami-vice/,"Action, Racing / Driving, Top-down, Side view, Shooter, Licensed, Automobile"
16012,Michel Futbol Master + Super Skills,1989,,https://www.mobygames.com/game/16012/michel-futbol-master-super-skills/,"Sports, Top-down, Football (European) / Soccer, 2D scrolling"
19016,Mickey Mouse: The Computer Game,1988,7.37,https://www.mobygames.com/game/19016/mickey-mouse-the-computer-game/,"Action, Top-down, Shooter, Licensed, Diagonal-down"
70611,Micro Mouse,1989,,https://www.mobygames.com/game/70611/micro-mouse/,"Action, Sci-fi / futuristic, Top-down"
66504,Micro Mouse Goes De-bugging,1983,,https://www.mobygames.com/game/66504/micro-mouse-goes-de-bugging/,"Action, Arcade, Side view, Fixed / flip-screen"
16682,Micro Olympics,1984,,https://www.mobygames.com/game/16682/micro-olympics/,"Sports, Side view, Olympiad / mixed sports, 2D scrolling, Fixed / flip-screen"
18537,Microball,1988,,https://www.mobygames.com/game/18537/microball/,"Action, Top-down, Pinball"
13148,MicroLeague Action Sports Soccer,1991,,https://www.mobygames.com/game/13148/microleague-action-sports-soccer/,"Simulation, Sports, Football (European) / Soccer, Licensed"
52542,Micronaut One,1987,,https://www.mobygames.com/game/52542/micronaut-one/,"Action, Racing / Driving, 1st-person, Sci-fi / futuristic"
12030,Midnight Resistance,1990,7.73,https://www.mobygames.com/game/12030/midnight-resistance/,"Action, Side view, Platform, Shooter, Cyberpunk / dark sci-fi, 2D scrolling"
178443,MiG Busters,1990,,https://www.mobygames.com/game/178443/mig-busters/,"Action, Flight / aviation, Shooter, Behind view, Direct control"
18569,Mig-29 Soviet Fighter,1989,,https://www.mobygames.com/game/18569/mig-29-soviet-fighter/,"Action, Flight / aviation, Shooter, Behind view"
34044,Mike Gunner,1988,,https://www.mobygames.com/game/34044/mike-gunner/,"Action, 1st-person, Arcade, Shooter"
28051,Mike Read's Computer Pop Quiz,1989,6.09,https://www.mobygames.com/game/28051/mike-reads-computer-pop-quiz/,"Simulation, Game show / trivia / quiz, Licensed"
9509,Mikie,1986,7.4,https://www.mobygames.com/game/9509/mikie/,"Action, Arcade, Isometric, Diagonal-down, Fixed / flip-screen"
13130,Milk Race,1987,,https://www.mobygames.com/game/13130/milk-race/,"Simulation, Sports, Licensed, Bike / bicycling"
56398,Million Dollar Jewel Heist,1992,,https://www.mobygames.com/game/56398/million-dollar-jewel-heist/,"Adventure, Interactive fiction / text adventure, Puzzle elements"
207686,Millionaire,1984,,https://www.mobygames.com/game/207686/millionaire/,"Simulation, Managerial / business simulation, Menu structures"
145501,Mind-Stretchers,1990,,https://www.mobygames.com/game/145501/mind-stretchers/,Compilation
69063,Mindbender,1984,,https://www.mobygames.com/game/69063/mindbender/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure"
70353,Minder,1985,,https://www.mobygames.com/game/70353/minder/,"Simulation, 1st-person, Managerial / business simulation, Licensed"
20655,Mindfighter,1988,,https://www.mobygames.com/game/20655/mindfighter/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Post-apocalyptic, Licensed, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
4519,Mindshadow,1986,,https://www.mobygames.com/game/4519/mindshadow/,"Adventure, Interactive fiction / text adventure, Detective / mystery"
143475,Mindstone,1986,,https://www.mobygames.com/game/143475/mindstone/,"Side view, Role-playing (RPG), Fantasy, Turn-based, Fixed / flip-screen, Point and select, Direct control"
15541,Mindtrap,1989,,https://www.mobygames.com/game/15541/mindtrap/,"Top-down, Puzzle, Fixed / flip-screen, Point and select"
14680,Mined-Out,1983,,https://www.mobygames.com/game/14680/mined-out/,"Top-down, Puzzle, Fixed / flip-screen"
56411,The Mines of Lithiad,1992,,https://www.mobygames.com/game/56411/the-mines-of-lithiad/,"Adventure, Fantasy"
67033,Mines of Saturn / Return to Earth,1982,,https://www.mobygames.com/game/67033/mines-of-saturn-return-to-earth/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Compilation"
25079,Mini-Putt,1988,,https://www.mobygames.com/game/25079/mini-putt/,"Sports, Top-down, Golf"
64105,Minnesota Fats' Pool Challenge,1984,,https://www.mobygames.com/game/64105/minnesota-fats-pool-challenge/,"Sports, Top-down, Pool / snooker"
34300,Missile Defence,1983,,https://www.mobygames.com/game/34300/missile-defence/,"Action, Sci-fi / futuristic, Arcade, Shooter"
119172,Mission 1: Project Volcano,1984,,https://www.mobygames.com/game/119172/mission-1-project-volcano/,"Adventure, Interactive fiction / text adventure, Spy / espionage, Text-based / Spreadsheet, Cold War, Europe"
157208,Mission 2: Project Gibraltar,1984,,https://www.mobygames.com/game/157208/mission-2-project-gibraltar/,"Adventure, 1st-person, Interactive fiction / text adventure, Spy / espionage, Text-based / Spreadsheet, Fixed / flip-screen, Graphic adventure, Text parser, Cold War"
13131,Mission Elevator,1988,,https://www.mobygames.com/game/13131/mission-elevator/,"Action, Platform, Puzzle elements, Spy / espionage"
210208,Mission Jupiter,1987,,https://www.mobygames.com/game/210208/mission-jupiter/,"Action, Sci-fi / futuristic, Side view, 2D scrolling, Direct control"
16511,Mission Omega,1986,,https://www.mobygames.com/game/16511/mission-omega/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Real-time, Managerial / business simulation"
82037,Mission Omega,1984,,https://www.mobygames.com/game/82037/mission-omega/,"Action, Side view, Shooter, War, Fixed / flip-screen"
118875,Mix and Match with Maggie,1991,,https://www.mobygames.com/game/118875/mix-and-match-with-maggie/,"Educational, Real-time, Pre-school / toddler, Fixed / flip-screen, Direct control"
80228,Mockatetris,2008,,https://www.mobygames.com/game/80228/mockatetris/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
131433,Moggy,2005,,https://www.mobygames.com/game/131433/moggy/,"Action, Fixed / flip-screen, Direct control"
131438,Moggy Adventure,2010,,https://www.mobygames.com/game/131438/moggy-adventure/,"Action, Fantasy, Diagonal-down, Fixed / flip-screen, Direct control"
132298,Mojon Twins' Covertape,2012,,https://www.mobygames.com/game/132298/mojon-twins-covertape/,"Action, Side view, Platform, Compilation, Fixed / flip-screen, Direct control"
132395,Mojon Twins' Covertape 2,2013,,https://www.mobygames.com/game/132395/mojon-twins-covertape-2/,"Action, Side view, Platform, Compilation, Fixed / flip-screen, Direct control"
48309,Molar Maul,1983,,https://www.mobygames.com/game/48309/molar-maul/,"Action, Arcade, Fixed / flip-screen"
17215,Molecule Man,1986,,https://www.mobygames.com/game/17215/molecule-man/,"Adventure, Isometric, Puzzle elements"
29878,Monkey Bizness,1983,,https://www.mobygames.com/game/29878/monkey-bizness/,"Action, Arcade, Platform"
6151,Monopoly,1985,,https://www.mobygames.com/game/6151/monopoly/,"Strategy / tactics, 1st-person, Board game, Licensed"
66739,Monster Mine,1982,,https://www.mobygames.com/game/66739/monster-mine/,"Action, Top-down"
81256,Monster Muncher,1983,,https://www.mobygames.com/game/81256/monster-muncher/,"Action, Arcade, Top-down, Fixed / flip-screen"
74131,Monsters in Hell,1983,,https://www.mobygames.com/game/74131/monsters-in-hell/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
47479,Monte Carlo Casino,1989,,https://www.mobygames.com/game/47479/monte-carlo-casino/,"1st-person, Top-down, Isometric, Gambling, Diagonal-down, Fixed / flip-screen"
1178,Montezuma's Revenge,1984,,https://www.mobygames.com/game/1178/montezumas-revenge/,"Action, Arcade, Side view, Platform, Metroidvania, 2D scrolling, Fixed / flip-screen"
78775,Monty Is Innocent,1985,,https://www.mobygames.com/game/78775/monty-is-innocent/,"Action, Arcade, Side view, Puzzle elements, Fantasy, Fixed / flip-screen, Direct control"
23570,Monty on the Run,1985,7.73,https://www.mobygames.com/game/23570/monty-on-the-run/,"Action, Side view, Platform, Puzzle elements"
1482,Monty Python's Flying Circus,1990,,https://www.mobygames.com/game/1482/monty-pythons-flying-circus/,"Action, Arcade, Side view, Licensed, Comedy"
15400,Moon Alert,1984,,https://www.mobygames.com/game/15400/moon-alert/,"Action, Sci-fi / futuristic, Side view, Shooter"
115132,Moon Buggy,1983,,https://www.mobygames.com/game/115132/moon-buggy/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
50632,Moon Buggy,1983,,https://www.mobygames.com/game/50632/moon-buggy/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
14937,Moon Cresta,1985,,https://www.mobygames.com/game/14937/moon-cresta/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling, Direct control"
80077,Moon Strike,1987,,https://www.mobygames.com/game/80077/moon-strike/,"Action, Sci-fi / futuristic, Arcade, Top-down, 2D scrolling, Space flight"
15894,Moonlight Madness,1988,,https://www.mobygames.com/game/15894/moonlight-madness/,"Action, Platform, Puzzle elements"
13909,Moonsweeper,1983,,https://www.mobygames.com/game/13909/moonsweeper/,"Action, Sci-fi / futuristic, Arcade, Shooter, Behind view, Space flight"
64754,Moontorc,1991,,https://www.mobygames.com/game/64754/moontorc/,"Action, Platform, Fantasy"
1412,Moonwalker,1989,,https://www.mobygames.com/game/1412/moonwalker/,"Action, Sci-fi / futuristic, Arcade, Top-down, Side view, Motorcycle, Platform, Shooter, Licensed, 2D scrolling, Automobile"
29926,Mordon's Quest,1985,,https://www.mobygames.com/game/29926/mordons-quest/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Fantasy, Text-based / Spreadsheet"
157911,Moron,1986,,https://www.mobygames.com/game/157911/moron/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Text parser"
79640,Morris Meets the Bikers,1983,,https://www.mobygames.com/game/79640/morris-meets-the-bikers/,"Action, Arcade, Side view, Fixed / flip-screen, Direct control, Automobile"
14409,Mortadelo y Filemón II: Safari Callejero,1989,,https://www.mobygames.com/game/14409/mortadelo-y-filemon-ii-safari-callejero/,"Action, Arcade, Side view, Platform, Licensed, 2D scrolling"
84150,Moscow-Paris,1987,,https://www.mobygames.com/game/84150/moscow-paris/,"Adventure, Interactive fiction / text adventure, Detective / mystery, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
4162,MOT,1989,,https://www.mobygames.com/game/4162/mot/,"Action, Arcade, Top-down, Side view, Beat 'em up / brawler, 2D scrolling"
201370,Mothership,1984,,https://www.mobygames.com/game/201370/mothership/,"Action, Sci-fi / futuristic, Arcade, Shooter, Behind view, Fixed / flip-screen, Direct control"
13292,Moto X Simulator,1989,,https://www.mobygames.com/game/13292/moto-x-simulator/,"Action, Arcade, Side view, Motorcycle, Tricks / stunts"
18478,Motorbike Madness,1988,,https://www.mobygames.com/game/18478/motorbike-madness/,"Action, Sports, Motorcycle, Isometric, Tricks / stunts, Diagonal-down, Direct control"
14838,Motos,1987,,https://www.mobygames.com/game/14838/motos/,"Action, Arcade, Top-down"
18445,Mountain Bike Racer,1990,,https://www.mobygames.com/game/18445/mountain-bike-racer/,"Action, Sports, Side view, Tricks / stunts"
23881,Mountains of Ket,1983,,https://www.mobygames.com/game/23881/mountains-of-ket/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Fantasy"
54628,Mountie Mick's Deathride,1987,,https://www.mobygames.com/game/54628/mountie-micks-deathride/,"Action, Arcade, Side view, Platform, 2D scrolling"
23767,Movie,1986,7.49,https://www.mobygames.com/game/23767/movie/,"Action, Adventure, Isometric, Puzzle elements, Detective / mystery"
37251,Movie Premiere,1991,,https://www.mobygames.com/game/37251/movie-premiere/,Compilation
71647,Moving Target,1989,,https://www.mobygames.com/game/71647/moving-target/,"Action, Side view, Shooter, Fixed / flip-screen"
64737,Mr Wino,1988,,https://www.mobygames.com/game/64737/mr-wino/,"Action, Platform"
71639,Mr. Freeze,1984,,https://www.mobygames.com/game/71639/mr-freeze/,"Action, Sci-fi / futuristic, Side view, Platform, Fixed / flip-screen"
